idx,label,x,y,timestamp
0,left_curly_brace,108,128,123440265
1,left_curly_brace,106,128,123440341
2,left_curly_brace,104,126,123440357
3,left_curly_brace,102,125,123440370
4,left_curly_brace,99,126,123440382
5,left_curly_brace,97,126,123440394
6,left_curly_brace,95,128,123440406
7,left_curly_brace,93,130,123440414
8,left_curly_brace,91,131,123440426
9,left_curly_brace,90,134,123440434
10,left_curly_brace,88,136,123440442
11,left_curly_brace,87,138,123440450
12,left_curly_brace,86,141,123440462
13,left_curly_brace,85,144,123440474
14,left_curly_brace,85,146,123440483
15,left_curly_brace,85,148,123440491
16,left_curly_brace,86,151,123440499
17,left_curly_brace,86,154,123440507
18,left_curly_brace,87,158,123440516
19,left_curly_brace,88,160,123440525
20,left_curly_brace,89,162,123440534
21,left_curly_brace,90,164,123440535
22,left_curly_brace,91,166,123440544
23,left_curly_brace,92,169,123440554
24,left_curly_brace,94,171,123440564
25,left_curly_brace,95,173,123440574
26,left_curly_brace,97,177,123440585
27,left_curly_brace,99,179,123440598
28,left_curly_brace,100,181,123440609
29,left_curly_brace,101,184,123440621
30,left_curly_brace,101,186,123440632
31,left_curly_brace,101,188,123440644
32,left_curly_brace,101,191,123440655
33,left_curly_brace,101,193,123440667
34,left_curly_brace,100,195,123440679
35,left_curly_brace,99,197,123440692
36,left_curly_brace,97,200,123440704
37,left_curly_brace,95,200,123440717
38,left_curly_brace,93,201,123440729
39,left_curly_brace,91,202,123440743
40,left_curly_brace,89,203,123440756
41,left_curly_brace,87,204,123440770
42,left_curly_brace,85,205,123440784
43,left_curly_brace,83,205,123440798
44,left_curly_brace,85,205,123440849
45,left_curly_brace,87,205,123440865
46,left_curly_brace,90,204,123440880
47,left_curly_brace,92,204,123440894
48,left_curly_brace,95,203,123440910
49,left_curly_brace,97,203,123440925
50,left_curly_brace,99,204,123440926
51,left_curly_brace,101,205,123440945
52,left_curly_brace,102,207,123440961
53,left_curly_brace,102,209,123440977
54,left_curly_brace,102,212,123440993
55,left_curly_brace,101,217,123441010
56,left_curly_brace,101,219,123441026
57,left_curly_brace,100,224,123441043
58,left_curly_brace,98,228,123441060
59,left_curly_brace,97,233,123441077
60,left_curly_brace,96,235,123441095
61,left_curly_brace,94,240,123441113
62,left_curly_brace,94,242,123441114
63,left_curly_brace,94,248,123441133
64,left_curly_brace,94,252,123441151
65,left_curly_brace,95,259,123441170
66,left_curly_brace,97,262,123441189
67,left_curly_brace,101,267,123441208
68,left_curly_brace,107,267,123441231
69,left_curly_brace,115,268,123441254
70,left_curly_brace,123,267,123441277
71,left_curly_brace,125,267,123441298
