idx,label,x,y,timestamp
0,left_curly_brace,120,122,123410552
1,left_curly_brace,118,122,123410609
2,left_curly_brace,116,121,123410633
3,left_curly_brace,114,122,123410649
4,left_curly_brace,111,123,123410666
5,left_curly_brace,109,122,123410682
6,left_curly_brace,106,124,123410694
7,left_curly_brace,104,125,123410702
8,left_curly_brace,102,125,123410710
9,left_curly_brace,99,127,123410718
10,left_curly_brace,97,128,123410726
11,left_curly_brace,94,129,123410734
12,left_curly_brace,92,130,123410742
13,left_curly_brace,90,132,123410751
14,left_curly_brace,88,132,123410758
15,left_curly_brace,86,134,123410770
16,left_curly_brace,84,136,123410783
17,left_curly_brace,82,137,123410799
18,left_curly_brace,80,140,123410811
19,left_curly_brace,80,142,123410823
20,left_curly_brace,79,145,123410839
21,left_curly_brace,80,147,123410851
22,left_curly_brace,80,149,123410860
23,left_curly_brace,80,151,123410875
24,left_curly_brace,80,154,123410885
25,left_curly_brace,80,156,123410895
26,left_curly_brace,80,158,123410906
27,left_curly_brace,82,161,123410916
28,left_curly_brace,82,163,123410927
29,left_curly_brace,83,166,123410939
30,left_curly_brace,83,168,123410950
31,left_curly_brace,84,170,123410961
32,left_curly_brace,85,172,123410973
33,left_curly_brace,86,175,123410991
34,left_curly_brace,87,178,123411003
35,left_curly_brace,87,181,123411015
36,left_curly_brace,87,183,123411027
37,left_curly_brace,87,186,123411043
38,left_curly_brace,87,188,123411059
39,left_curly_brace,87,190,123411079
40,left_curly_brace,85,192,123411098
41,left_curly_brace,84,194,123411114
42,left_curly_brace,82,196,123411135
43,left_curly_brace,81,199,123411149
44,left_curly_brace,78,201,123411167
45,left_curly_brace,76,202,123411187
46,left_curly_brace,74,202,123411207
47,left_curly_brace,72,203,123411223
48,left_curly_brace,70,203,123411243
49,left_curly_brace,68,202,123411259
50,left_curly_brace,66,203,123411275
51,left_curly_brace,63,203,123411296
52,left_curly_brace,61,203,123411316
53,left_curly_brace,59,205,123411337
54,left_curly_brace,57,205,123411356
55,left_curly_brace,55,205,123411377
56,left_curly_brace,53,205,123411409
57,left_curly_brace,55,205,123411546
58,left_curly_brace,57,206,123411563
59,left_curly_brace,59,205,123411581
60,left_curly_brace,64,205,123411599
61,left_curly_brace,66,206,123411618
62,left_curly_brace,69,206,123411637
63,left_curly_brace,71,206,123411655
64,left_curly_brace,73,207,123411675
65,left_curly_brace,74,209,123411700
66,left_curly_brace,75,212,123411720
67,left_curly_brace,76,214,123411739
68,left_curly_brace,77,216,123411759
69,left_curly_brace,77,218,123411778
70,left_curly_brace,77,222,123411797
71,left_curly_brace,77,225,123411817
72,left_curly_brace,76,230,123411846
73,left_curly_brace,75,234,123411866
74,left_curly_brace,75,236,123411887
75,left_curly_brace,76,242,123411908
76,left_curly_brace,76,244,123411929
77,left_curly_brace,77,246,123411950
78,left_curly_brace,78,248,123411971
79,left_curly_brace,79,251,123411993
80,left_curly_brace,83,255,123412015
81,left_curly_brace,85,257,123412037
82,left_curly_brace,90,260,123412060
83,left_curly_brace,94,263,123412082
84,left_curly_brace,99,266,123412105
85,left_curly_brace,104,267,123412128
86,left_curly_brace,111,267,123412154
87,left_curly_brace,118,267,123412177
88,left_curly_brace,126,267,123412201
89,left_curly_brace,133,263,123412225
90,left_curly_brace,140,261,123412249
91,left_curly_brace,142,258,123412273
