idx,label,x,y,timestamp
0,left_curly_brace,145,106,125382023
1,left_curly_brace,143,106,125382055
2,left_curly_brace,141,107,125382072
3,left_curly_brace,139,108,125382083
4,left_curly_brace,137,109,125382092
5,left_curly_brace,135,109,125382100
6,left_curly_brace,132,110,125382108
7,left_curly_brace,130,110,125382116
8,left_curly_brace,127,111,125382124
9,left_curly_brace,124,113,125382132
10,left_curly_brace,121,114,125382140
11,left_curly_brace,117,115,125382148
12,left_curly_brace,114,117,125382156
13,left_curly_brace,110,119,125382165
14,left_curly_brace,106,121,125382173
15,left_curly_brace,103,122,125382180
16,left_curly_brace,99,124,125382189
17,left_curly_brace,96,127,125382197
18,left_curly_brace,93,129,125382206
19,left_curly_brace,89,131,125382215
20,left_curly_brace,86,133,125382224
21,left_curly_brace,84,134,125382233
22,left_curly_brace,82,136,125382243
23,left_curly_brace,80,138,125382244
24,left_curly_brace,78,140,125382256
25,left_curly_brace,76,142,125382272
26,left_curly_brace,75,144,125382288
27,left_curly_brace,74,146,125382308
28,left_curly_brace,76,148,125382336
29,left_curly_brace,78,149,125382348
30,left_curly_brace,80,149,125382361
31,left_curly_brace,85,149,125382374
32,left_curly_brace,88,148,125382387
33,left_curly_brace,93,148,125382399
34,left_curly_brace,99,148,125382413
35,left_curly_brace,101,149,125382425
36,left_curly_brace,105,149,125382438
37,left_curly_brace,107,150,125382451
38,left_curly_brace,109,151,125382465
39,left_curly_brace,109,154,125382487
40,left_curly_brace,108,156,125382503
41,left_curly_brace,106,157,125382516
42,left_curly_brace,103,158,125382530
43,left_curly_brace,99,159,125382544
44,left_curly_brace,97,159,125382558
45,left_curly_brace,95,160,125382559
46,left_curly_brace,93,159,125382574
47,left_curly_brace,89,161,125382589
48,left_curly_brace,86,161,125382604
49,left_curly_brace,88,161,125382664
50,left_curly_brace,90,162,125382679
51,left_curly_brace,92,162,125382680
52,left_curly_brace,95,163,125382696
53,left_curly_brace,99,164,125382713
54,left_curly_brace,104,164,125382729
55,left_curly_brace,109,167,125382745
56,left_curly_brace,111,168,125382762
57,left_curly_brace,113,170,125382780
58,left_curly_brace,114,172,125382797
59,left_curly_brace,114,177,125382814
60,left_curly_brace,114,179,125382831
61,left_curly_brace,113,182,125382849
62,left_curly_brace,110,187,125382867
63,left_curly_brace,108,189,125382868
64,left_curly_brace,104,193,125382887
65,left_curly_brace,100,197,125382906
66,left_curly_brace,94,204,125382925
67,left_curly_brace,91,208,125382945
68,left_curly_brace,89,214,125382964
69,left_curly_brace,89,217,125382965
70,left_curly_brace,88,223,125382985
71,left_curly_brace,88,230,125383005
72,left_curly_brace,90,242,125383025
73,left_curly_brace,94,251,125383046
74,left_curly_brace,101,256,125383069
75,left_curly_brace,110,258,125383089
76,left_curly_brace,120,256,125383111
77,left_curly_brace,125,254,125383131
