idx,label,x,y,timestamp
0,left_curly_brace,141,125,201985918
1,left_curly_brace,139,124,201986016
2,left_curly_brace,137,125,201986040
3,left_curly_brace,135,126,201986061
4,left_curly_brace,133,126,201986077
5,left_curly_brace,130,127,201986093
6,left_curly_brace,128,130,201986105
7,left_curly_brace,126,130,201986117
8,left_curly_brace,125,133,201986129
9,left_curly_brace,123,136,201986141
10,left_curly_brace,122,138,201986149
11,left_curly_brace,122,140,201986157
12,left_curly_brace,121,143,201986170
13,left_curly_brace,122,145,201986178
14,left_curly_brace,122,147,201986187
15,left_curly_brace,122,150,201986194
16,left_curly_brace,123,152,201986202
17,left_curly_brace,123,155,201986211
18,left_curly_brace,124,157,201986219
19,left_curly_brace,124,160,201986228
20,left_curly_brace,125,162,201986237
21,left_curly_brace,126,170,201986258
22,left_curly_brace,127,175,201986280
23,left_curly_brace,128,183,201986302
24,left_curly_brace,130,185,201986324
25,left_curly_brace,130,188,201986334
26,left_curly_brace,129,194,201986359
27,left_curly_brace,128,196,201986374
28,left_curly_brace,127,198,201986390
29,left_curly_brace,125,199,201986459
30,left_curly_brace,123,198,201986507
31,left_curly_brace,121,199,201986527
32,left_curly_brace,119,199,201986551
33,left_curly_brace,117,199,201986570
34,left_curly_brace,114,200,201986586
35,left_curly_brace,112,200,201986599
36,left_curly_brace,109,201,201986611
37,left_curly_brace,106,202,201986623
38,left_curly_brace,104,203,201986635
39,left_curly_brace,102,204,201986651
40,left_curly_brace,104,204,201986730
41,left_curly_brace,106,204,201986744
42,left_curly_brace,108,205,201986758
43,left_curly_brace,110,205,201986772
44,left_curly_brace,112,205,201986786
45,left_curly_brace,115,206,201986800
46,left_curly_brace,117,207,201986814
47,left_curly_brace,119,207,201986828
48,left_curly_brace,121,207,201986843
49,left_curly_brace,123,207,201986857
50,left_curly_brace,121,207,201986963
51,left_curly_brace,119,208,201986992
52,left_curly_brace,117,210,201987008
53,left_curly_brace,115,211,201987024
54,left_curly_brace,114,213,201987039
55,left_curly_brace,111,215,201987040
56,left_curly_brace,108,219,201987057
57,left_curly_brace,105,224,201987073
58,left_curly_brace,104,232,201987090
59,left_curly_brace,105,239,201987107
60,left_curly_brace,107,244,201987124
61,left_curly_brace,111,249,201987141
62,left_curly_brace,116,252,201987159
63,left_curly_brace,120,255,201987177
64,left_curly_brace,123,256,201987195
65,left_curly_brace,125,260,201987214
66,left_curly_brace,127,260,201987240
67,left_curly_brace,129,261,201987264
68,left_curly_brace,127,260,201987362
