idx,label,x,y,timestamp
0,left_curly_brace,122,128,117073280
1,left_curly_brace,120,126,117073297
2,left_curly_brace,118,126,117073390
3,left_curly_brace,116,126,117073460
4,left_curly_brace,114,127,117073516
5,left_curly_brace,112,127,117073573
6,left_curly_brace,110,130,117073597
7,left_curly_brace,108,131,117073645
8,left_curly_brace,107,133,117073673
9,left_curly_brace,105,135,117073713
10,left_curly_brace,104,138,117073752
11,left_curly_brace,103,140,117073785
12,left_curly_brace,102,142,117073817
13,left_curly_brace,102,144,117073840
14,left_curly_brace,102,147,117073868
15,left_curly_brace,102,149,117073897
16,left_curly_brace,102,151,117073934
17,left_curly_brace,102,153,117073950
18,left_curly_brace,102,155,117073974
19,left_curly_brace,103,158,117074003
20,left_curly_brace,103,160,117074015
21,left_curly_brace,103,162,117074047
22,left_curly_brace,104,164,117074067
23,left_curly_brace,105,166,117074095
24,left_curly_brace,105,169,117074132
25,left_curly_brace,106,171,117074148
26,left_curly_brace,106,173,117074158
27,left_curly_brace,106,175,117074185
28,left_curly_brace,107,177,117074213
29,left_curly_brace,106,179,117074225
30,left_curly_brace,106,181,117074257
31,left_curly_brace,106,183,117074277
32,left_curly_brace,105,186,117074301
33,left_curly_brace,104,188,117074333
34,left_curly_brace,103,190,117074354
35,left_curly_brace,101,192,117074386
36,left_curly_brace,100,194,117074411
37,left_curly_brace,98,195,117074448
38,left_curly_brace,98,197,117074683
39,left_curly_brace,100,197,117074731
40,left_curly_brace,102,198,117074772
41,left_curly_brace,104,199,117074820
42,left_curly_brace,105,201,117074861
43,left_curly_brace,107,203,117074910
44,left_curly_brace,108,205,117074970
45,left_curly_brace,108,207,117075018
46,left_curly_brace,109,209,117075062
47,left_curly_brace,109,211,117075083
48,left_curly_brace,109,214,117075107
49,left_curly_brace,110,216,117075131
50,left_curly_brace,110,218,117075155
51,left_curly_brace,111,221,117075187
52,left_curly_brace,112,223,117075215
53,left_curly_brace,112,225,117075239
54,left_curly_brace,114,227,117075279
55,left_curly_brace,114,229,117075295
56,left_curly_brace,116,231,117075332
57,left_curly_brace,118,233,117075364
58,left_curly_brace,120,234,117075397
59,left_curly_brace,122,235,117075417
60,left_curly_brace,124,237,117075437
61,left_curly_brace,126,236,117075454
62,left_curly_brace,128,236,117075473
63,left_curly_brace,130,235,117075497
64,left_curly_brace,132,234,117075521
65,left_curly_brace,134,234,117075553
66,left_curly_brace,135,232,117075589
