idx,label,x,y,timestamp
0,left_curly_brace,120,120,117111757
1,left_curly_brace,118,120,117111805
2,left_curly_brace,116,121,117111833
3,left_curly_brace,114,122,117111860
4,left_curly_brace,112,123,117111893
5,left_curly_brace,110,125,117111913
6,left_curly_brace,108,127,117111946
7,left_curly_brace,107,129,117111974
8,left_curly_brace,106,131,117112002
9,left_curly_brace,105,133,117112018
10,left_curly_brace,105,136,117112026
11,left_curly_brace,105,138,117112046
12,left_curly_brace,105,140,117112062
13,left_curly_brace,105,142,117112081
14,left_curly_brace,106,145,117112106
15,left_curly_brace,107,147,117112127
16,left_curly_brace,108,150,117112148
17,left_curly_brace,109,152,117112172
18,left_curly_brace,110,154,117112189
19,left_curly_brace,110,156,117112201
20,left_curly_brace,111,158,117112221
21,left_curly_brace,112,161,117112237
22,left_curly_brace,112,164,117112250
23,left_curly_brace,113,166,117112266
24,left_curly_brace,113,168,117112276
25,left_curly_brace,113,171,117112290
26,left_curly_brace,113,174,117112302
27,left_curly_brace,114,176,117112322
28,left_curly_brace,114,178,117112338
29,left_curly_brace,114,180,117112350
30,left_curly_brace,114,183,117112370
31,left_curly_brace,113,185,117112394
32,left_curly_brace,112,187,117112410
33,left_curly_brace,111,190,117112422
34,left_curly_brace,110,192,117112443
35,left_curly_brace,109,194,117112455
36,left_curly_brace,108,196,117112467
37,left_curly_brace,106,198,117112480
38,left_curly_brace,104,200,117112512
39,left_curly_brace,106,201,117112669
40,left_curly_brace,108,202,117112705
41,left_curly_brace,111,202,117112733
42,left_curly_brace,113,203,117112757
43,left_curly_brace,115,205,117112785
44,left_curly_brace,116,207,117112805
45,left_curly_brace,117,209,117112856
46,left_curly_brace,118,212,117112872
47,left_curly_brace,118,214,117112896
48,left_curly_brace,119,216,117112920
49,left_curly_brace,119,219,117112934
50,left_curly_brace,119,221,117112952
51,left_curly_brace,120,223,117112968
52,left_curly_brace,120,225,117112984
53,left_curly_brace,120,228,117113004
54,left_curly_brace,120,230,117113020
55,left_curly_brace,121,232,117113036
56,left_curly_brace,122,234,117113052
57,left_curly_brace,122,236,117113053
58,left_curly_brace,123,238,117113069
59,left_curly_brace,125,241,117113086
60,left_curly_brace,126,243,117113103
61,left_curly_brace,128,245,117113121
62,left_curly_brace,130,246,117113139
63,left_curly_brace,132,247,117113157
64,left_curly_brace,135,249,117113174
65,left_curly_brace,137,249,117113192
66,left_curly_brace,139,250,117113211
67,left_curly_brace,143,250,117113229
68,left_curly_brace,145,250,117113248
69,left_curly_brace,148,249,117113267
70,left_curly_brace,150,248,117113268
71,left_curly_brace,153,248,117113288
72,left_curly_brace,154,246,117113310
73,left_curly_brace,156,245,117113330
74,left_curly_brace,158,244,117113350
75,left_curly_brace,160,242,117113380
76,left_curly_brace,160,240,117113400
