idx,label,x,y,timestamp
0,left_curly_brace,157,141,119444448
1,left_curly_brace,155,140,119444523
2,left_curly_brace,153,141,119444544
3,left_curly_brace,150,141,119444560
4,left_curly_brace,148,141,119444577
5,left_curly_brace,146,142,119444589
6,left_curly_brace,143,142,119444605
7,left_curly_brace,141,143,119444622
8,left_curly_brace,138,143,119444638
9,left_curly_brace,136,143,119444654
10,left_curly_brace,134,144,119444674
11,left_curly_brace,132,146,119444691
12,left_curly_brace,130,148,119444710
13,left_curly_brace,128,149,119444730
14,left_curly_brace,126,151,119444747
15,left_curly_brace,125,153,119444760
16,left_curly_brace,124,155,119444776
17,left_curly_brace,122,157,119444792
18,left_curly_brace,121,160,119444805
19,left_curly_brace,121,162,119444821
20,left_curly_brace,120,165,119444833
21,left_curly_brace,120,167,119444858
22,left_curly_brace,120,169,119444873
23,left_curly_brace,120,171,119444886
24,left_curly_brace,120,174,119444906
25,left_curly_brace,120,176,119444922
26,left_curly_brace,120,178,119444939
27,left_curly_brace,120,180,119444955
28,left_curly_brace,121,182,119444975
29,left_curly_brace,121,184,119444991
30,left_curly_brace,121,186,119445007
31,left_curly_brace,122,188,119445027
32,left_curly_brace,122,190,119445048
33,left_curly_brace,122,192,119445077
34,left_curly_brace,122,194,119445113
35,left_curly_brace,122,197,119445134
36,left_curly_brace,122,199,119445150
37,left_curly_brace,122,201,119445182
38,left_curly_brace,122,203,119445213
39,left_curly_brace,122,205,119445237
40,left_curly_brace,122,208,119445261
41,left_curly_brace,121,210,119445285
42,left_curly_brace,119,211,119445322
43,left_curly_brace,118,214,119445341
44,left_curly_brace,116,213,119445365
45,left_curly_brace,113,214,119445393
46,left_curly_brace,111,215,119445421
47,left_curly_brace,109,215,119445445
48,left_curly_brace,107,217,119445469
49,left_curly_brace,105,218,119445501
50,left_curly_brace,103,219,119445554
51,left_curly_brace,105,219,119445762
52,left_curly_brace,107,218,119445786
53,left_curly_brace,109,218,119445811
54,left_curly_brace,111,220,119445864
55,left_curly_brace,114,220,119445899
56,left_curly_brace,116,221,119445936
57,left_curly_brace,117,223,119445964
58,left_curly_brace,119,224,119446009
59,left_curly_brace,120,227,119446036
60,left_curly_brace,121,229,119446053
61,left_curly_brace,121,231,119446080
62,left_curly_brace,123,233,119446116
63,left_curly_brace,123,235,119446140
64,left_curly_brace,123,237,119446159
65,left_curly_brace,123,239,119446177
66,left_curly_brace,123,242,119446200
67,left_curly_brace,123,244,119446219
68,left_curly_brace,123,246,119446245
69,left_curly_brace,123,248,119446265
70,left_curly_brace,123,250,119446285
71,left_curly_brace,123,252,119446304
72,left_curly_brace,123,254,119446324
73,left_curly_brace,123,257,119446349
74,left_curly_brace,124,259,119446374
75,left_curly_brace,125,261,119446406
76,left_curly_brace,126,263,119446426
77,left_curly_brace,128,265,119446454
78,left_curly_brace,130,266,119446478
79,left_curly_brace,132,266,119446502
80,left_curly_brace,134,266,119446527
81,left_curly_brace,137,266,119446548
82,left_curly_brace,139,266,119446570
83,left_curly_brace,141,268,119446592
84,left_curly_brace,143,267,119446614
85,left_curly_brace,146,267,119446615
86,left_curly_brace,148,267,119446638
87,left_curly_brace,150,267,119446639
88,left_curly_brace,152,267,119446662
89,left_curly_brace,155,267,119446663
90,left_curly_brace,160,267,119446687
91,left_curly_brace,164,267,119446711
92,left_curly_brace,166,266,119446736
