idx,label,x,y,timestamp
0,left_curly_brace,122,111,87619155
1,left_curly_brace,120,110,87619208
2,left_curly_brace,118,111,87619236
3,left_curly_brace,116,111,87619264
4,left_curly_brace,114,112,87619293
5,left_curly_brace,112,112,87619313
6,left_curly_brace,110,112,87619325
7,left_curly_brace,108,113,87619337
8,left_curly_brace,105,113,87619353
9,left_curly_brace,103,115,87619365
10,left_curly_brace,101,116,87619377
11,left_curly_brace,99,117,87619393
12,left_curly_brace,97,118,87619405
13,left_curly_brace,94,120,87619426
14,left_curly_brace,93,122,87619446
15,left_curly_brace,92,125,87619455
16,left_curly_brace,92,127,87619470
17,left_curly_brace,92,129,87619486
18,left_curly_brace,92,131,87619514
19,left_curly_brace,93,134,87619538
20,left_curly_brace,94,136,87619558
21,left_curly_brace,94,139,87619567
22,left_curly_brace,96,141,87619586
23,left_curly_brace,98,145,87619606
24,left_curly_brace,98,147,87619616
25,left_curly_brace,100,148,87619635
26,left_curly_brace,101,150,87619647
27,left_curly_brace,102,152,87619657
28,left_curly_brace,103,155,87619671
29,left_curly_brace,104,157,87619683
30,left_curly_brace,105,159,87619695
31,left_curly_brace,106,161,87619707
32,left_curly_brace,107,164,87619723
33,left_curly_brace,107,166,87619739
34,left_curly_brace,107,169,87619764
35,left_curly_brace,107,171,87619784
36,left_curly_brace,106,174,87619797
37,left_curly_brace,106,176,87619810
38,left_curly_brace,105,178,87619823
39,left_curly_brace,104,180,87619836
40,left_curly_brace,102,182,87619861
41,left_curly_brace,101,184,87619874
42,left_curly_brace,99,185,87619902
43,left_curly_brace,98,187,87619915
44,left_curly_brace,96,189,87619934
45,left_curly_brace,94,190,87619950
46,left_curly_brace,92,192,87619970
47,left_curly_brace,90,192,87619997
48,left_curly_brace,89,194,87620041
49,left_curly_brace,91,196,87620211
50,left_curly_brace,93,196,87620236
51,left_curly_brace,95,198,87620256
52,left_curly_brace,97,198,87620273
53,left_curly_brace,99,199,87620291
54,left_curly_brace,101,199,87620316
55,left_curly_brace,102,201,87620337
56,left_curly_brace,103,204,87620357
57,left_curly_brace,103,207,87620381
58,left_curly_brace,103,209,87620398
59,left_curly_brace,102,211,87620415
60,left_curly_brace,102,214,87620432
61,left_curly_brace,101,219,87620450
62,left_curly_brace,100,221,87620467
63,left_curly_brace,100,224,87620485
64,left_curly_brace,99,229,87620503
65,left_curly_brace,98,232,87620521
66,left_curly_brace,98,234,87620540
67,left_curly_brace,98,236,87620558
68,left_curly_brace,98,238,87620577
69,left_curly_brace,98,242,87620596
70,left_curly_brace,99,245,87620616
71,left_curly_brace,99,247,87620635
72,left_curly_brace,100,249,87620658
73,left_curly_brace,100,251,87620679
74,left_curly_brace,102,253,87620719
75,left_curly_brace,104,255,87620744
76,left_curly_brace,105,257,87620764
77,left_curly_brace,107,258,87620785
78,left_curly_brace,110,259,87620805
79,left_curly_brace,112,260,87620827
80,left_curly_brace,114,261,87620849
81,left_curly_brace,116,260,87620870
82,left_curly_brace,118,262,87620891
83,left_curly_brace,120,262,87620893
84,left_curly_brace,122,261,87620914
85,left_curly_brace,124,260,87620937
86,left_curly_brace,126,258,87620959
87,left_curly_brace,128,257,87620982
88,left_curly_brace,130,257,87621005
89,left_curly_brace,134,254,87621029
90,left_curly_brace,136,253,87621060
91,left_curly_brace,138,252,87621125
