idx,label,x,y,timestamp
0,left_curly_brace,139,139,202015621
1,left_curly_brace,138,137,202015652
2,left_curly_brace,135,137,202015664
3,left_curly_brace,132,139,202015673
4,left_curly_brace,129,140,202015681
5,left_curly_brace,126,141,202015689
6,left_curly_brace,123,143,202015698
7,left_curly_brace,119,145,202015706
8,left_curly_brace,117,147,202015712
9,left_curly_brace,113,151,202015719
10,left_curly_brace,109,155,202015726
11,left_curly_brace,107,156,202015733
12,left_curly_brace,103,159,202015741
13,left_curly_brace,100,163,202015749
14,left_curly_brace,97,167,202015756
15,left_curly_brace,95,170,202015765
16,left_curly_brace,95,173,202015774
17,left_curly_brace,95,175,202015783
18,left_curly_brace,98,177,202015798
19,left_curly_brace,100,178,202015806
20,left_curly_brace,103,178,202015815
21,left_curly_brace,106,179,202015824
22,left_curly_brace,110,179,202015833
23,left_curly_brace,113,178,202015843
24,left_curly_brace,116,179,202015852
25,left_curly_brace,121,179,202015862
26,left_curly_brace,123,179,202015878
27,left_curly_brace,125,180,202015922
28,left_curly_brace,127,182,202015954
29,left_curly_brace,125,183,202015990
30,left_curly_brace,122,184,202016002
31,left_curly_brace,119,184,202016013
32,left_curly_brace,116,186,202016024
33,left_curly_brace,110,189,202016036
34,left_curly_brace,107,191,202016047
35,left_curly_brace,102,192,202016059
36,left_curly_brace,101,194,202016071
37,left_curly_brace,103,195,202016126
38,left_curly_brace,105,195,202016138
39,left_curly_brace,111,195,202016151
40,left_curly_brace,114,195,202016165
41,left_curly_brace,124,197,202016179
42,left_curly_brace,127,197,202016193
43,left_curly_brace,129,198,202016207
44,left_curly_brace,127,198,202016238
45,left_curly_brace,124,200,202016252
46,left_curly_brace,113,203,202016266
47,left_curly_brace,106,207,202016281
48,left_curly_brace,98,212,202016296
49,left_curly_brace,93,218,202016310
50,left_curly_brace,92,221,202016325
51,left_curly_brace,92,225,202016326
52,left_curly_brace,95,232,202016342
53,left_curly_brace,98,236,202016358
54,left_curly_brace,101,240,202016359
55,left_curly_brace,110,243,202016375
56,left_curly_brace,120,244,202016393
57,left_curly_brace,130,241,202016410
58,left_curly_brace,132,240,202016411
59,left_curly_brace,134,238,202016428
