idx,label,x,y,timestamp
0,left_curly_brace,135,126,253062601
1,left_curly_brace,132,126,253062673
2,left_curly_brace,130,126,253062681
3,left_curly_brace,128,128,253062690
4,left_curly_brace,126,130,253062697
5,left_curly_brace,123,132,253062706
6,left_curly_brace,120,135,253062714
7,left_curly_brace,118,138,253062722
8,left_curly_brace,116,142,253062730
9,left_curly_brace,113,146,253062738
10,left_curly_brace,112,148,253062746
11,left_curly_brace,110,151,253062754
12,left_curly_brace,109,155,253062762
13,left_curly_brace,109,157,253062769
14,left_curly_brace,108,160,253062777
15,left_curly_brace,108,163,253062785
16,left_curly_brace,108,166,253062793
17,left_curly_brace,109,168,253062801
18,left_curly_brace,109,171,253062810
19,left_curly_brace,111,173,253062819
20,left_curly_brace,112,176,253062828
21,left_curly_brace,114,177,253062837
22,left_curly_brace,116,179,253062847
23,left_curly_brace,119,181,253062858
24,left_curly_brace,121,183,253062870
25,left_curly_brace,123,185,253062882
26,left_curly_brace,125,186,253062894
27,left_curly_brace,126,189,253062904
28,left_curly_brace,126,191,253062915
29,left_curly_brace,127,193,253062927
30,left_curly_brace,127,195,253062938
31,left_curly_brace,126,198,253062949
32,left_curly_brace,125,200,253062960
33,left_curly_brace,122,203,253062972
34,left_curly_brace,119,207,253062984
35,left_curly_brace,117,207,253062996
36,left_curly_brace,115,208,253063008
37,left_curly_brace,113,210,253063020
38,left_curly_brace,111,211,253063034
39,left_curly_brace,108,212,253063054
40,left_curly_brace,111,214,253063276
41,left_curly_brace,113,213,253063293
42,left_curly_brace,115,213,253063306
43,left_curly_brace,117,213,253063321
44,left_curly_brace,115,215,253063381
45,left_curly_brace,113,217,253063395
46,left_curly_brace,109,222,253063409
47,left_curly_brace,106,228,253063424
48,left_curly_brace,104,233,253063439
49,left_curly_brace,103,235,253063453
50,left_curly_brace,103,240,253063468
51,left_curly_brace,105,244,253063484
52,left_curly_brace,109,248,253063500
53,left_curly_brace,113,254,253063515
54,left_curly_brace,119,259,253063531
55,left_curly_brace,124,263,253063548
56,left_curly_brace,130,266,253063564
57,left_curly_brace,137,267,253063580
58,left_curly_brace,143,267,253063600
59,left_curly_brace,149,267,253063617
60,left_curly_brace,151,266,253063618
61,left_curly_brace,154,265,253063635
