idx,label,x,y,timestamp
0,left_curly_brace,138,129,1401845
1,left_curly_brace,136,128,1401858
2,left_curly_brace,134,128,1401865
3,left_curly_brace,131,127,1401878
4,left_curly_brace,129,130,1401886
5,left_curly_brace,127,132,1401894
6,left_curly_brace,125,134,1401902
7,left_curly_brace,123,137,1401910
8,left_curly_brace,122,139,1401917
9,left_curly_brace,120,141,1401924
10,left_curly_brace,119,144,1401931
11,left_curly_brace,118,146,1401938
12,left_curly_brace,117,149,1401946
13,left_curly_brace,116,151,1401954
14,left_curly_brace,116,154,1401963
15,left_curly_brace,118,156,1401984
16,left_curly_brace,120,157,1401997
17,left_curly_brace,122,157,1402005
18,left_curly_brace,125,159,1402014
19,left_curly_brace,127,159,1402023
20,left_curly_brace,130,159,1402033
21,left_curly_brace,132,159,1402043
22,left_curly_brace,137,160,1402054
23,left_curly_brace,139,160,1402065
24,left_curly_brace,140,163,1402081
25,left_curly_brace,139,165,1402093
26,left_curly_brace,139,167,1402104
27,left_curly_brace,137,169,1402116
28,left_curly_brace,135,171,1402118
29,left_curly_brace,132,173,1402131
30,left_curly_brace,127,176,1402142
31,left_curly_brace,123,177,1402153
32,left_curly_brace,118,179,1402165
33,left_curly_brace,115,181,1402177
34,left_curly_brace,113,181,1402189
35,left_curly_brace,116,179,1402246
36,left_curly_brace,119,178,1402258
37,left_curly_brace,121,177,1402272
38,left_curly_brace,125,177,1402286
39,left_curly_brace,128,177,1402300
40,left_curly_brace,130,179,1402314
41,left_curly_brace,132,180,1402329
42,left_curly_brace,134,181,1402344
43,left_curly_brace,136,183,1402346
44,left_curly_brace,136,185,1402363
45,left_curly_brace,135,190,1402378
46,left_curly_brace,132,196,1402392
47,left_curly_brace,131,199,1402393
48,left_curly_brace,127,207,1402411
49,left_curly_brace,124,213,1402426
50,left_curly_brace,123,218,1402442
51,left_curly_brace,123,220,1402458
52,left_curly_brace,125,226,1402474
53,left_curly_brace,127,227,1402490
54,left_curly_brace,131,230,1402506
55,left_curly_brace,136,230,1402522
56,left_curly_brace,141,232,1402539
57,left_curly_brace,145,231,1402557
