idx,label,x,y,timestamp
0,left_curly_brace,133,113,87596331
1,left_curly_brace,131,113,87596383
2,left_curly_brace,129,114,87596419
3,left_curly_brace,127,114,87596444
4,left_curly_brace,125,115,87596468
5,left_curly_brace,123,114,87596489
6,left_curly_brace,121,114,87596513
7,left_curly_brace,119,114,87596533
8,left_curly_brace,116,115,87596553
9,left_curly_brace,114,117,87596569
10,left_curly_brace,112,118,87596585
11,left_curly_brace,110,120,87596601
12,left_curly_brace,107,121,87596618
13,left_curly_brace,105,123,87596634
14,left_curly_brace,103,126,87596646
15,left_curly_brace,101,128,87596667
16,left_curly_brace,100,130,87596684
17,left_curly_brace,99,133,87596700
18,left_curly_brace,99,135,87596708
19,left_curly_brace,98,138,87596720
20,left_curly_brace,98,141,87596736
21,left_curly_brace,98,144,87596753
22,left_curly_brace,99,146,87596765
23,left_curly_brace,100,148,87596777
24,left_curly_brace,101,151,87596793
25,left_curly_brace,101,153,87596803
26,left_curly_brace,103,156,87596817
27,left_curly_brace,104,159,87596828
28,left_curly_brace,106,161,87596841
29,left_curly_brace,108,163,87596857
30,left_curly_brace,109,166,87596873
31,left_curly_brace,110,168,87596885
32,left_curly_brace,111,170,87596897
33,left_curly_brace,112,172,87596909
34,left_curly_brace,113,174,87596921
35,left_curly_brace,114,177,87596934
36,left_curly_brace,116,179,87596953
37,left_curly_brace,116,182,87596965
38,left_curly_brace,118,184,87596987
39,left_curly_brace,117,187,87597000
40,left_curly_brace,116,189,87597015
41,left_curly_brace,114,192,87597034
42,left_curly_brace,112,194,87597055
43,left_curly_brace,110,196,87597069
44,left_curly_brace,107,197,87597083
45,left_curly_brace,105,199,87597097
46,left_curly_brace,103,199,87597112
47,left_curly_brace,101,200,87597126
48,left_curly_brace,99,201,87597141
49,left_curly_brace,97,202,87597156
50,left_curly_brace,95,203,87597171
51,left_curly_brace,93,204,87597186
52,left_curly_brace,95,205,87597422
53,left_curly_brace,98,205,87597443
54,left_curly_brace,100,207,87597459
55,left_curly_brace,102,207,87597475
56,left_curly_brace,104,207,87597492
57,left_curly_brace,106,209,87597509
58,left_curly_brace,108,211,87597531
59,left_curly_brace,109,214,87597551
60,left_curly_brace,108,217,87597568
61,left_curly_brace,108,219,87597585
62,left_curly_brace,108,221,87597604
63,left_curly_brace,107,223,87597622
64,left_curly_brace,106,228,87597640
65,left_curly_brace,106,230,87597658
66,left_curly_brace,105,232,87597677
67,left_curly_brace,104,237,87597698
68,left_curly_brace,103,239,87597699
69,left_curly_brace,103,242,87597722
70,left_curly_brace,102,246,87597744
71,left_curly_brace,102,249,87597766
72,left_curly_brace,102,251,87597768
73,left_curly_brace,102,253,87597787
74,left_curly_brace,102,255,87597808
75,left_curly_brace,101,258,87597828
76,left_curly_brace,101,261,87597849
77,left_curly_brace,102,263,87597869
78,left_curly_brace,103,265,87597890
79,left_curly_brace,107,267,87597915
80,left_curly_brace,109,268,87597936
81,left_curly_brace,111,269,87597958
82,left_curly_brace,113,269,87597979
83,left_curly_brace,118,269,87598002
84,left_curly_brace,122,267,87598024
85,left_curly_brace,124,266,87598046
86,left_curly_brace,126,265,87598047
87,left_curly_brace,128,264,87598070
88,left_curly_brace,133,260,87598093
89,left_curly_brace,135,258,87598117
90,left_curly_brace,137,256,87598140
91,left_curly_brace,140,252,87598164
92,left_curly_brace,141,249,87598188
93,left_curly_brace,142,247,87598212
94,left_curly_brace,143,245,87598243
95,left_curly_brace,145,244,87598324
