idx,label,x,y,timestamp
0,left_curly_brace,137,133,202013972
1,left_curly_brace,135,133,202013984
2,left_curly_brace,133,132,202013996
3,left_curly_brace,131,132,202014005
4,left_curly_brace,129,133,202014013
5,left_curly_brace,126,134,202014021
6,left_curly_brace,123,134,202014029
7,left_curly_brace,120,137,202014037
8,left_curly_brace,116,140,202014045
9,left_curly_brace,114,142,202014052
10,left_curly_brace,110,145,202014059
11,left_curly_brace,108,146,202014066
12,left_curly_brace,103,152,202014074
13,left_curly_brace,101,157,202014081
14,left_curly_brace,99,160,202014089
15,left_curly_brace,97,163,202014098
16,left_curly_brace,97,166,202014106
17,left_curly_brace,98,168,202014123
18,left_curly_brace,100,170,202014135
19,left_curly_brace,103,171,202014143
20,left_curly_brace,105,173,202014152
21,left_curly_brace,109,173,202014161
22,left_curly_brace,113,173,202014171
23,left_curly_brace,116,173,202014180
24,left_curly_brace,120,173,202014189
25,left_curly_brace,123,174,202014199
26,left_curly_brace,125,173,202014209
27,left_curly_brace,127,175,202014220
28,left_curly_brace,129,177,202014248
29,left_curly_brace,127,178,202014317
30,left_curly_brace,124,178,202014329
31,left_curly_brace,122,179,202014340
32,left_curly_brace,119,180,202014351
33,left_curly_brace,113,183,202014363
34,left_curly_brace,110,185,202014374
35,left_curly_brace,105,189,202014386
36,left_curly_brace,103,190,202014398
37,left_curly_brace,101,192,202014410
38,left_curly_brace,100,194,202014433
39,left_curly_brace,102,193,202014461
40,left_curly_brace,105,193,202014474
41,left_curly_brace,107,192,202014487
42,left_curly_brace,112,191,202014501
43,left_curly_brace,117,191,202014515
44,left_curly_brace,120,190,202014529
45,left_curly_brace,122,191,202014530
46,left_curly_brace,124,191,202014544
47,left_curly_brace,126,192,202014558
48,left_curly_brace,124,192,202014621
49,left_curly_brace,122,192,202014637
50,left_curly_brace,120,193,202014653
51,left_curly_brace,118,195,202014668
52,left_curly_brace,115,197,202014684
53,left_curly_brace,113,198,202014685
54,left_curly_brace,104,207,202014720
55,left_curly_brace,102,212,202014737
56,left_curly_brace,111,222,202014784
57,left_curly_brace,114,225,202014785
58,left_curly_brace,131,234,202014835
59,left_curly_brace,147,237,202014884
60,left_curly_brace,149,236,202014901
