idx,label,x,y,timestamp
0,left_curly_brace,140,140,253092398
1,left_curly_brace,137,142,253092415
2,left_curly_brace,134,143,253092423
3,left_curly_brace,131,146,253092431
4,left_curly_brace,129,149,253092438
5,left_curly_brace,125,153,253092444
6,left_curly_brace,121,158,253092451
7,left_curly_brace,120,161,253092458
8,left_curly_brace,118,164,253092459
9,left_curly_brace,116,167,253092466
10,left_curly_brace,115,170,253092468
11,left_curly_brace,114,173,253092475
12,left_curly_brace,113,177,253092476
13,left_curly_brace,112,181,253092483
14,left_curly_brace,113,186,253092492
15,left_curly_brace,114,188,253092500
16,left_curly_brace,117,190,253092508
17,left_curly_brace,123,194,253092516
18,left_curly_brace,128,196,253092525
19,left_curly_brace,130,196,253092534
20,left_curly_brace,133,196,253092542
21,left_curly_brace,135,198,253092552
22,left_curly_brace,135,200,253092572
23,left_curly_brace,134,202,253092581
24,left_curly_brace,131,205,253092591
25,left_curly_brace,127,207,253092592
26,left_curly_brace,123,211,253092603
27,left_curly_brace,116,215,253092613
28,left_curly_brace,112,217,253092623
29,left_curly_brace,110,218,253092625
30,left_curly_brace,108,219,253092636
31,left_curly_brace,105,221,253092637
32,left_curly_brace,102,223,253092648
33,left_curly_brace,103,221,253092704
34,left_curly_brace,106,221,253092721
35,left_curly_brace,108,221,253092733
36,left_curly_brace,110,220,253092745
37,left_curly_brace,116,219,253092758
38,left_curly_brace,119,218,253092770
39,left_curly_brace,124,216,253092783
40,left_curly_brace,137,211,253092816
41,left_curly_brace,139,210,253092829
42,left_curly_brace,141,210,253092842
43,left_curly_brace,138,212,253092861
44,left_curly_brace,134,217,253092875
45,left_curly_brace,127,228,253092890
46,left_curly_brace,122,238,253092904
47,left_curly_brace,121,242,253092906
48,left_curly_brace,118,251,253092921
49,left_curly_brace,117,254,253092922
50,left_curly_brace,117,260,253092937
51,left_curly_brace,121,266,253092952
52,left_curly_brace,130,266,253092970
53,left_curly_brace,138,265,253092986
54,left_curly_brace,144,261,253093001
55,left_curly_brace,149,256,253093018
56,left_curly_brace,150,254,253093034
