idx,label,x,y,timestamp
0,left_curly_brace,137,131,11262372
1,left_curly_brace,135,130,11262425
2,left_curly_brace,133,128,11262448
3,left_curly_brace,131,128,11262465
4,left_curly_brace,129,128,11262482
5,left_curly_brace,126,129,11262493
6,left_curly_brace,124,129,11262504
7,left_curly_brace,121,130,11262516
8,left_curly_brace,119,132,11262524
9,left_curly_brace,117,133,11262532
10,left_curly_brace,115,134,11262540
11,left_curly_brace,113,136,11262548
12,left_curly_brace,110,137,11262560
13,left_curly_brace,108,139,11262572
14,left_curly_brace,107,141,11262580
15,left_curly_brace,105,143,11262593
16,left_curly_brace,103,145,11262605
17,left_curly_brace,102,147,11262613
18,left_curly_brace,102,150,11262622
19,left_curly_brace,101,153,11262632
20,left_curly_brace,102,156,11262645
21,left_curly_brace,102,160,11262654
22,left_curly_brace,103,163,11262664
23,left_curly_brace,104,166,11262674
24,left_curly_brace,105,169,11262684
25,left_curly_brace,107,175,11262695
26,left_curly_brace,108,177,11262706
27,left_curly_brace,110,179,11262716
28,left_curly_brace,111,182,11262727
29,left_curly_brace,113,185,11262738
30,left_curly_brace,114,187,11262750
31,left_curly_brace,115,190,11262765
32,left_curly_brace,116,192,11262785
33,left_curly_brace,116,194,11262798
34,left_curly_brace,114,195,11262863
35,left_curly_brace,112,196,11262883
36,left_curly_brace,110,196,11262899
37,left_curly_brace,108,194,11262914
38,left_curly_brace,106,194,11262930
39,left_curly_brace,104,194,11262947
40,left_curly_brace,102,194,11262963
41,left_curly_brace,99,194,11262983
42,left_curly_brace,97,194,11263003
43,left_curly_brace,95,194,11263036
44,left_curly_brace,97,196,11263121
45,left_curly_brace,99,195,11263135
46,left_curly_brace,101,195,11263150
47,left_curly_brace,104,196,11263165
48,left_curly_brace,106,195,11263180
49,left_curly_brace,108,195,11263181
50,left_curly_brace,110,195,11263199
51,left_curly_brace,112,194,11263214
52,left_curly_brace,114,194,11263231
53,left_curly_brace,116,193,11263247
54,left_curly_brace,118,193,11263285
55,left_curly_brace,116,194,11263523
56,left_curly_brace,114,196,11263563
57,left_curly_brace,112,197,11263600
58,left_curly_brace,110,200,11263625
59,left_curly_brace,109,202,11263643
60,left_curly_brace,108,204,11263660
61,left_curly_brace,107,206,11263661
62,left_curly_brace,106,208,11263681
63,left_curly_brace,105,213,11263702
64,left_curly_brace,105,220,11263724
65,left_curly_brace,107,228,11263746
66,left_curly_brace,111,233,11263768
67,left_curly_brace,117,239,11263790
68,left_curly_brace,123,243,11263813
69,left_curly_brace,125,244,11263814
70,left_curly_brace,131,245,11263835
71,left_curly_brace,139,245,11263856
72,left_curly_brace,143,245,11263876
73,left_curly_brace,145,245,11263877
74,left_curly_brace,148,245,11263900
75,left_curly_brace,152,243,11263924
