idx,label,x,y,timestamp
0,left_curly_brace,150,151,119441118
1,left_curly_brace,149,149,119441130
2,left_curly_brace,147,148,119441203
3,left_curly_brace,145,148,119441235
4,left_curly_brace,143,149,119441258
5,left_curly_brace,141,149,119441283
6,left_curly_brace,139,149,119441314
7,left_curly_brace,137,150,119441342
8,left_curly_brace,135,150,119441362
9,left_curly_brace,133,150,119441382
10,left_curly_brace,130,152,119441406
11,left_curly_brace,128,151,119441435
12,left_curly_brace,127,153,119441451
13,left_curly_brace,125,153,119441480
14,left_curly_brace,122,155,119441509
15,left_curly_brace,120,156,119441546
16,left_curly_brace,119,158,119441578
17,left_curly_brace,117,160,119441603
18,left_curly_brace,115,161,119441635
19,left_curly_brace,114,164,119441672
20,left_curly_brace,113,166,119441692
21,left_curly_brace,111,168,119441716
22,left_curly_brace,111,170,119441736
23,left_curly_brace,110,172,119441755
24,left_curly_brace,110,174,119441768
25,left_curly_brace,110,177,119441797
26,left_curly_brace,110,179,119441821
27,left_curly_brace,110,181,119441837
28,left_curly_brace,110,184,119441849
29,left_curly_brace,111,186,119441869
30,left_curly_brace,111,188,119441885
31,left_curly_brace,111,190,119441901
32,left_curly_brace,111,192,119441925
33,left_curly_brace,112,194,119441941
34,left_curly_brace,112,196,119441970
35,left_curly_brace,112,199,119441987
36,left_curly_brace,112,201,119441999
37,left_curly_brace,112,203,119442028
38,left_curly_brace,112,205,119442041
39,left_curly_brace,112,208,119442064
40,left_curly_brace,112,210,119442096
41,left_curly_brace,112,212,119442121
42,left_curly_brace,112,215,119442149
43,left_curly_brace,113,217,119442181
44,left_curly_brace,113,219,119442202
45,left_curly_brace,113,221,119442218
46,left_curly_brace,113,223,119442247
47,left_curly_brace,113,226,119442271
48,left_curly_brace,112,228,119442290
49,left_curly_brace,111,231,119442326
50,left_curly_brace,110,233,119442346
51,left_curly_brace,109,235,119442374
52,left_curly_brace,108,237,119442391
53,left_curly_brace,106,237,119442422
54,left_curly_brace,105,240,119442442
55,left_curly_brace,103,241,119442465
56,left_curly_brace,101,242,119442486
57,left_curly_brace,99,243,119442514
58,left_curly_brace,97,244,119442550
59,left_curly_brace,96,246,119442716
60,left_curly_brace,98,245,119442926
61,left_curly_brace,100,245,119442947
62,left_curly_brace,102,244,119442967
63,left_curly_brace,104,244,119442985
64,left_curly_brace,106,245,119443004
65,left_curly_brace,108,245,119443040
66,left_curly_brace,110,245,119443072
67,left_curly_brace,112,247,119443111
68,left_curly_brace,113,249,119443159
69,left_curly_brace,115,251,119443191
70,left_curly_brace,115,253,119443210
71,left_curly_brace,116,255,119443235
72,left_curly_brace,117,257,119443268
73,left_curly_brace,117,260,119443296
74,left_curly_brace,117,262,119443317
75,left_curly_brace,119,264,119443366
76,left_curly_brace,119,266,119443386
77,left_curly_brace,121,269,119443430
78,left_curly_brace,122,271,119443451
79,left_curly_brace,123,274,119443486
80,left_curly_brace,125,275,119443523
81,left_curly_brace,126,277,119443548
82,left_curly_brace,128,279,119443575
83,left_curly_brace,130,281,119443603
84,left_curly_brace,132,283,119443627
85,left_curly_brace,134,283,119443649
86,left_curly_brace,136,284,119443672
87,left_curly_brace,139,284,119443695
88,left_curly_brace,141,283,119443696
89,left_curly_brace,143,282,119443719
90,left_curly_brace,148,283,119443743
91,left_curly_brace,153,282,119443767
92,left_curly_brace,158,280,119443791
93,left_curly_brace,162,279,119443816
94,left_curly_brace,166,279,119443840
