idx,label,x,y,timestamp
0,left_curly_brace,136,125,87654084
1,left_curly_brace,134,124,87654138
2,left_curly_brace,132,124,87654150
3,left_curly_brace,129,123,87654161
4,left_curly_brace,127,122,87654169
5,left_curly_brace,125,123,87654177
6,left_curly_brace,122,124,87654186
7,left_curly_brace,120,124,87654194
8,left_curly_brace,117,124,87654202
9,left_curly_brace,114,125,87654210
10,left_curly_brace,112,127,87654218
11,left_curly_brace,111,129,87654226
12,left_curly_brace,110,132,87654234
13,left_curly_brace,109,134,87654243
14,left_curly_brace,109,136,87654250
15,left_curly_brace,110,138,87654258
16,left_curly_brace,111,141,87654266
17,left_curly_brace,114,143,87654277
18,left_curly_brace,116,145,87654285
19,left_curly_brace,119,148,87654294
20,left_curly_brace,121,149,87654303
21,left_curly_brace,124,151,87654312
22,left_curly_brace,126,152,87654321
23,left_curly_brace,129,152,87654330
24,left_curly_brace,131,154,87654340
25,left_curly_brace,133,157,87654341
26,left_curly_brace,134,161,87654352
27,left_curly_brace,135,164,87654362
28,left_curly_brace,135,166,87654373
29,left_curly_brace,135,169,87654374
30,left_curly_brace,134,171,87654385
31,left_curly_brace,132,175,87654396
32,left_curly_brace,130,176,87654408
33,left_curly_brace,127,177,87654419
34,left_curly_brace,125,179,87654431
35,left_curly_brace,123,178,87654458
36,left_curly_brace,124,180,87654512
37,left_curly_brace,126,182,87654531
38,left_curly_brace,128,183,87654544
39,left_curly_brace,130,184,87654556
40,left_curly_brace,132,187,87654570
41,left_curly_brace,136,192,87654583
42,left_curly_brace,138,197,87654597
43,left_curly_brace,140,202,87654611
44,left_curly_brace,139,204,87654612
45,left_curly_brace,138,209,87654626
46,left_curly_brace,134,216,87654643
47,left_curly_brace,131,219,87654644
48,left_curly_brace,127,223,87654658
49,left_curly_brace,124,226,87654660
50,left_curly_brace,122,229,87654675
51,left_curly_brace,120,232,87654676
52,left_curly_brace,119,235,87654691
53,left_curly_brace,119,240,87654707
54,left_curly_brace,122,242,87654723
55,left_curly_brace,127,245,87654740
56,left_curly_brace,133,244,87654756
57,left_curly_brace,139,242,87654773
58,left_curly_brace,142,241,87654789
