idx,label,x,y,timestamp
0,left_curly_brace,152,130,253072143
1,left_curly_brace,153,128,253072166
2,left_curly_brace,150,128,253072211
3,left_curly_brace,148,129,253072219
4,left_curly_brace,146,130,253072228
5,left_curly_brace,142,131,253072235
6,left_curly_brace,139,133,253072243
7,left_curly_brace,136,136,253072251
8,left_curly_brace,132,140,253072259
9,left_curly_brace,131,142,253072266
10,left_curly_brace,129,144,253072272
11,left_curly_brace,125,149,253072280
12,left_curly_brace,124,151,253072287
13,left_curly_brace,123,154,253072288
14,left_curly_brace,122,156,253072295
15,left_curly_brace,122,158,253072303
16,left_curly_brace,122,161,253072311
17,left_curly_brace,123,164,253072320
18,left_curly_brace,125,166,253072328
19,left_curly_brace,127,169,253072336
20,left_curly_brace,129,171,253072345
21,left_curly_brace,131,173,253072354
22,left_curly_brace,134,175,253072355
23,left_curly_brace,136,176,253072364
24,left_curly_brace,139,177,253072375
25,left_curly_brace,140,179,253072385
26,left_curly_brace,141,181,253072396
27,left_curly_brace,141,184,253072407
28,left_curly_brace,140,186,253072417
29,left_curly_brace,139,188,253072428
30,left_curly_brace,137,191,253072439
31,left_curly_brace,135,191,253072440
32,left_curly_brace,132,194,253072451
33,left_curly_brace,124,198,253072463
34,left_curly_brace,119,199,253072475
35,left_curly_brace,113,202,253072487
36,left_curly_brace,110,203,253072499
37,left_curly_brace,108,204,253072511
38,left_curly_brace,110,205,253072636
39,left_curly_brace,113,205,253072649
40,left_curly_brace,115,204,253072661
41,left_curly_brace,119,204,253072675
42,left_curly_brace,124,202,253072688
43,left_curly_brace,126,201,253072702
44,left_curly_brace,131,198,253072716
45,left_curly_brace,134,196,253072730
46,left_curly_brace,136,196,253072745
47,left_curly_brace,136,198,253072779
48,left_curly_brace,134,200,253072794
49,left_curly_brace,128,207,253072808
50,left_curly_brace,122,215,253072824
51,left_curly_brace,118,221,253072840
52,left_curly_brace,116,229,253072855
53,left_curly_brace,116,235,253072871
54,left_curly_brace,118,241,253072888
55,left_curly_brace,123,246,253072904
56,left_curly_brace,131,250,253072922
57,left_curly_brace,142,252,253072940
58,left_curly_brace,150,252,253072958
59,left_curly_brace,155,251,253072975
60,left_curly_brace,158,251,253072976
61,left_curly_brace,161,251,253072993
62,left_curly_brace,163,250,253073011
63,left_curly_brace,165,248,253073012
