idx,label,x,y,timestamp
0,left_curly_brace,114,123,117136687
1,left_curly_brace,112,122,117136708
2,left_curly_brace,110,122,117136728
3,left_curly_brace,108,122,117136745
4,left_curly_brace,106,123,117136761
5,left_curly_brace,104,124,117136778
6,left_curly_brace,102,126,117136790
7,left_curly_brace,100,128,117136802
8,left_curly_brace,98,131,117136822
9,left_curly_brace,97,133,117136834
10,left_curly_brace,96,136,117136846
11,left_curly_brace,96,138,117136858
12,left_curly_brace,96,140,117136866
13,left_curly_brace,96,143,117136875
14,left_curly_brace,96,145,117136886
15,left_curly_brace,97,147,117136897
16,left_curly_brace,98,149,117136910
17,left_curly_brace,98,151,117136918
18,left_curly_brace,99,154,117136927
19,left_curly_brace,100,156,117136938
20,left_curly_brace,101,159,117136950
21,left_curly_brace,102,162,117136962
22,left_curly_brace,103,164,117136971
23,left_curly_brace,104,166,117136982
24,left_curly_brace,105,168,117136995
25,left_curly_brace,106,171,117137011
26,left_curly_brace,107,173,117137023
27,left_curly_brace,107,175,117137035
28,left_curly_brace,107,178,117137047
29,left_curly_brace,107,180,117137059
30,left_curly_brace,107,182,117137070
31,left_curly_brace,107,184,117137081
32,left_curly_brace,106,187,117137092
33,left_curly_brace,106,189,117137104
34,left_curly_brace,106,191,117137115
35,left_curly_brace,105,194,117137127
36,left_curly_brace,104,196,117137140
37,left_curly_brace,103,198,117137152
38,left_curly_brace,101,200,117137167
39,left_curly_brace,100,202,117137183
40,left_curly_brace,98,204,117137204
41,left_curly_brace,96,206,117137228
42,left_curly_brace,94,208,117137252
43,left_curly_brace,92,210,117137329
44,left_curly_brace,94,211,117137376
45,left_curly_brace,96,212,117137404
46,left_curly_brace,98,213,117137424
47,left_curly_brace,99,215,117137438
48,left_curly_brace,101,216,117137456
49,left_curly_brace,103,218,117137476
50,left_curly_brace,104,220,117137492
51,left_curly_brace,105,222,117137513
52,left_curly_brace,106,225,117137529
53,left_curly_brace,108,228,117137553
54,left_curly_brace,108,231,117137568
55,left_curly_brace,109,233,117137584
56,left_curly_brace,109,235,117137585
57,left_curly_brace,110,238,117137602
58,left_curly_brace,110,240,117137618
59,left_curly_brace,112,243,117137635
60,left_curly_brace,112,247,117137652
61,left_curly_brace,113,249,117137670
62,left_curly_brace,114,252,117137687
63,left_curly_brace,117,256,117137705
64,left_curly_brace,120,257,117137722
65,left_curly_brace,122,260,117137741
66,left_curly_brace,126,262,117137762
67,left_curly_brace,129,260,117137780
68,left_curly_brace,133,261,117137798
69,left_curly_brace,137,259,117137817
70,left_curly_brace,139,258,117137836
71,left_curly_brace,143,255,117137856
72,left_curly_brace,146,250,117137875
73,left_curly_brace,147,248,117137897
74,left_curly_brace,147,246,117137917
75,left_curly_brace,148,244,117137938
