idx,label,x,y,timestamp
0,left_curly_brace,114,121,117131543
1,left_curly_brace,114,123,117131563
2,left_curly_brace,112,123,117131611
3,left_curly_brace,110,124,117131627
4,left_curly_brace,108,123,117131640
5,left_curly_brace,106,125,117131651
6,left_curly_brace,104,127,117131663
7,left_curly_brace,102,128,117131679
8,left_curly_brace,100,129,117131692
9,left_curly_brace,98,131,117131704
10,left_curly_brace,96,134,117131720
11,left_curly_brace,95,136,117131733
12,left_curly_brace,94,139,117131749
13,left_curly_brace,94,141,117131761
14,left_curly_brace,93,144,117131773
15,left_curly_brace,93,146,117131781
16,left_curly_brace,93,148,117131794
17,left_curly_brace,92,151,117131802
18,left_curly_brace,92,153,117131811
19,left_curly_brace,92,155,117131819
20,left_curly_brace,93,157,117131834
21,left_curly_brace,93,159,117131843
22,left_curly_brace,93,161,117131853
23,left_curly_brace,93,164,117131862
24,left_curly_brace,93,166,117131871
25,left_curly_brace,93,170,117131886
26,left_curly_brace,93,172,117131896
27,left_curly_brace,93,174,117131907
28,left_curly_brace,93,177,117131918
29,left_curly_brace,93,179,117131931
30,left_curly_brace,93,182,117131943
31,left_curly_brace,93,184,117131954
32,left_curly_brace,93,186,117131967
33,left_curly_brace,92,188,117131987
34,left_curly_brace,91,190,117131999
35,left_curly_brace,89,191,117132019
36,left_curly_brace,88,193,117132040
37,left_curly_brace,90,195,117132211
38,left_curly_brace,92,196,117132231
39,left_curly_brace,94,198,117132251
40,left_curly_brace,96,200,117132275
41,left_curly_brace,97,202,117132288
42,left_curly_brace,99,204,117132316
43,left_curly_brace,100,206,117132344
44,left_curly_brace,101,208,117132364
45,left_curly_brace,101,210,117132384
46,left_curly_brace,101,212,117132398
47,left_curly_brace,100,214,117132413
48,left_curly_brace,100,216,117132429
49,left_curly_brace,99,218,117132445
50,left_curly_brace,99,220,117132460
51,left_curly_brace,98,222,117132476
52,left_curly_brace,98,224,117132491
53,left_curly_brace,97,226,117132507
54,left_curly_brace,97,231,117132522
55,left_curly_brace,97,233,117132538
56,left_curly_brace,97,239,117132557
57,left_curly_brace,97,244,117132574
58,left_curly_brace,98,246,117132590
59,left_curly_brace,99,249,117132606
60,left_curly_brace,100,251,117132623
61,left_curly_brace,102,254,117132641
62,left_curly_brace,104,255,117132642
63,left_curly_brace,107,258,117132660
64,left_curly_brace,112,258,117132678
65,left_curly_brace,116,258,117132696
66,left_curly_brace,119,257,117132714
67,left_curly_brace,123,255,117132733
68,left_curly_brace,125,253,117132752
69,left_curly_brace,128,248,117132771
