idx,label,x,y,timestamp
0,left_curly_brace,139,143,11271599
1,left_curly_brace,139,141,11271623
2,left_curly_brace,136,140,11271675
3,left_curly_brace,134,140,11271699
4,left_curly_brace,132,140,11271719
5,left_curly_brace,130,139,11271734
6,left_curly_brace,127,140,11271747
7,left_curly_brace,125,141,11271755
8,left_curly_brace,123,141,11271763
9,left_curly_brace,121,143,11271771
10,left_curly_brace,119,144,11271779
11,left_curly_brace,116,145,11271791
12,left_curly_brace,114,146,11271799
13,left_curly_brace,112,148,11271810
14,left_curly_brace,110,149,11271823
15,left_curly_brace,107,151,11271836
16,left_curly_brace,105,153,11271848
17,left_curly_brace,104,156,11271861
18,left_curly_brace,103,158,11271872
19,left_curly_brace,101,160,11271885
20,left_curly_brace,100,162,11271897
21,left_curly_brace,100,165,11271906
22,left_curly_brace,100,167,11271916
23,left_curly_brace,99,170,11271929
24,left_curly_brace,99,173,11271939
25,left_curly_brace,99,175,11271949
26,left_curly_brace,100,178,11271961
27,left_curly_brace,101,180,11271972
28,left_curly_brace,102,183,11271982
29,left_curly_brace,103,185,11271993
30,left_curly_brace,105,187,11272005
31,left_curly_brace,106,190,11272006
32,left_curly_brace,108,191,11272019
33,left_curly_brace,110,193,11272032
34,left_curly_brace,113,195,11272046
35,left_curly_brace,115,197,11272060
36,left_curly_brace,118,198,11272074
37,left_curly_brace,120,199,11272088
38,left_curly_brace,122,200,11272103
39,left_curly_brace,124,201,11272129
40,left_curly_brace,124,203,11272153
41,left_curly_brace,124,205,11272182
42,left_curly_brace,122,207,11272235
43,left_curly_brace,120,206,11272287
44,left_curly_brace,118,204,11272335
45,left_curly_brace,116,204,11272371
46,left_curly_brace,113,203,11272399
47,left_curly_brace,111,203,11272419
48,left_curly_brace,109,202,11272436
49,left_curly_brace,107,203,11272453
50,left_curly_brace,105,204,11272475
51,left_curly_brace,103,206,11272524
52,left_curly_brace,105,207,11272572
53,left_curly_brace,107,207,11272591
54,left_curly_brace,110,207,11272609
55,left_curly_brace,115,205,11272629
56,left_curly_brace,119,205,11272648
57,left_curly_brace,122,204,11272668
58,left_curly_brace,124,203,11272690
59,left_curly_brace,126,203,11272728
60,left_curly_brace,124,204,11272838
61,left_curly_brace,122,204,11272862
62,left_curly_brace,120,204,11272899
63,left_curly_brace,118,206,11272927
64,left_curly_brace,116,206,11272955
65,left_curly_brace,114,209,11272982
66,left_curly_brace,113,211,11273007
67,left_curly_brace,112,213,11273029
68,left_curly_brace,112,215,11273051
69,left_curly_brace,112,219,11273073
70,left_curly_brace,112,224,11273096
71,left_curly_brace,113,231,11273120
72,left_curly_brace,117,241,11273144
73,left_curly_brace,122,252,11273168
74,left_curly_brace,129,261,11273192
75,left_curly_brace,138,264,11273216
76,left_curly_brace,148,266,11273241
77,left_curly_brace,155,262,11273266
78,left_curly_brace,159,258,11273291
79,left_curly_brace,161,252,11273316
