idx,label,x,y,timestamp
0,left_curly_brace,113,116,123422895
1,left_curly_brace,112,113,123422920
2,left_curly_brace,110,115,123422944
3,left_curly_brace,108,115,123422960
4,left_curly_brace,106,115,123422976
5,left_curly_brace,104,116,123422987
6,left_curly_brace,101,116,123423003
7,left_curly_brace,100,118,123423015
8,left_curly_brace,97,120,123423031
9,left_curly_brace,95,122,123423047
10,left_curly_brace,94,124,123423059
11,left_curly_brace,93,127,123423075
12,left_curly_brace,92,129,123423087
13,left_curly_brace,92,131,123423111
14,left_curly_brace,92,133,123423124
15,left_curly_brace,92,136,123423132
16,left_curly_brace,92,138,123423140
17,left_curly_brace,92,140,123423152
18,left_curly_brace,93,144,123423169
19,left_curly_brace,94,146,123423181
20,left_curly_brace,94,148,123423190
21,left_curly_brace,95,151,123423201
22,left_curly_brace,96,154,123423217
23,left_curly_brace,97,156,123423228
24,left_curly_brace,98,158,123423249
25,left_curly_brace,98,161,123423261
26,left_curly_brace,99,163,123423278
27,left_curly_brace,99,165,123423290
28,left_curly_brace,98,167,123423302
29,left_curly_brace,98,170,123423314
30,left_curly_brace,98,172,123423326
31,left_curly_brace,97,174,123423338
32,left_curly_brace,96,177,123423363
33,left_curly_brace,95,179,123423377
34,left_curly_brace,93,182,123423404
35,left_curly_brace,91,184,123423420
36,left_curly_brace,90,186,123423439
37,left_curly_brace,89,188,123423455
38,left_curly_brace,86,189,123423479
39,left_curly_brace,84,191,123423495
40,left_curly_brace,82,192,123423512
41,left_curly_brace,80,193,123423528
42,left_curly_brace,78,193,123423548
43,left_curly_brace,76,195,123423564
44,left_curly_brace,73,195,123423587
45,left_curly_brace,72,197,123423615
46,left_curly_brace,74,197,123423726
47,left_curly_brace,76,197,123423742
48,left_curly_brace,79,197,123423757
49,left_curly_brace,81,196,123423772
50,left_curly_brace,83,197,123423788
51,left_curly_brace,85,197,123423803
52,left_curly_brace,87,198,123423819
53,left_curly_brace,89,198,123423835
54,left_curly_brace,91,199,123423852
55,left_curly_brace,92,201,123423870
56,left_curly_brace,93,203,123423887
57,left_curly_brace,94,205,123423903
58,left_curly_brace,94,208,123423921
59,left_curly_brace,94,210,123423938
60,left_curly_brace,94,214,123423955
61,left_curly_brace,94,218,123423977
62,left_curly_brace,94,221,123423994
63,left_curly_brace,93,224,123424012
64,left_curly_brace,93,228,123424031
65,left_curly_brace,92,231,123424050
66,left_curly_brace,92,233,123424069
67,left_curly_brace,93,235,123424088
68,left_curly_brace,94,241,123424108
69,left_curly_brace,96,245,123424127
70,left_curly_brace,98,248,123424147
71,left_curly_brace,102,252,123424167
72,left_curly_brace,104,254,123424187
73,left_curly_brace,109,257,123424208
74,left_curly_brace,113,260,123424229
75,left_curly_brace,118,262,123424251
76,left_curly_brace,122,266,123424273
77,left_curly_brace,128,268,123424294
78,left_curly_brace,134,269,123424316
79,left_curly_brace,140,269,123424339
80,left_curly_brace,145,267,123424361
81,left_curly_brace,150,266,123424384
82,left_curly_brace,152,263,123424406
83,left_curly_brace,154,262,123424429
