idx,label,x,y,timestamp
0,left_curly_brace,161,127,11238592
1,left_curly_brace,160,125,11238640
2,left_curly_brace,158,126,11238676
3,left_curly_brace,156,125,11238704
4,left_curly_brace,154,125,11238720
5,left_curly_brace,152,126,11238733
6,left_curly_brace,149,126,11238745
7,left_curly_brace,147,126,11238757
8,left_curly_brace,145,126,11238768
9,left_curly_brace,142,128,11238780
10,left_curly_brace,140,130,11238792
11,left_curly_brace,138,132,11238804
12,left_curly_brace,136,132,11238817
13,left_curly_brace,134,134,11238828
14,left_curly_brace,132,136,11238840
15,left_curly_brace,130,138,11238856
16,left_curly_brace,129,141,11238869
17,left_curly_brace,128,143,11238880
18,left_curly_brace,128,145,11238889
19,left_curly_brace,127,147,11238898
20,left_curly_brace,127,150,11238908
21,left_curly_brace,126,152,11238918
22,left_curly_brace,127,157,11238928
23,left_curly_brace,127,159,11238939
24,left_curly_brace,127,161,11238949
25,left_curly_brace,128,164,11238959
26,left_curly_brace,129,167,11238971
27,left_curly_brace,130,170,11238982
28,left_curly_brace,131,172,11238994
29,left_curly_brace,133,178,11239006
30,left_curly_brace,134,180,11239018
31,left_curly_brace,135,183,11239030
32,left_curly_brace,137,188,11239044
33,left_curly_brace,139,190,11239056
34,left_curly_brace,141,193,11239069
35,left_curly_brace,143,195,11239088
36,left_curly_brace,144,197,11239101
37,left_curly_brace,146,200,11239120
38,left_curly_brace,147,202,11239152
39,left_curly_brace,145,202,11239253
40,left_curly_brace,143,202,11239277
41,left_curly_brace,141,202,11239297
42,left_curly_brace,139,204,11239317
43,left_curly_brace,137,203,11239337
44,left_curly_brace,135,203,11239353
45,left_curly_brace,132,205,11239369
46,left_curly_brace,130,206,11239386
47,left_curly_brace,128,206,11239402
48,left_curly_brace,126,207,11239421
49,left_curly_brace,124,208,11239450
50,left_curly_brace,122,209,11239486
51,left_curly_brace,121,211,11239534
52,left_curly_brace,123,210,11239665
53,left_curly_brace,125,211,11239682
54,left_curly_brace,127,210,11239700
55,left_curly_brace,129,210,11239718
56,left_curly_brace,131,209,11239736
57,left_curly_brace,134,209,11239754
58,left_curly_brace,136,208,11239773
59,left_curly_brace,138,208,11239792
60,left_curly_brace,140,207,11239833
61,left_curly_brace,141,205,11239882
62,left_curly_brace,143,204,11239946
63,left_curly_brace,141,205,11240686
64,left_curly_brace,139,207,11240710
65,left_curly_brace,138,209,11240730
66,left_curly_brace,136,211,11240754
67,left_curly_brace,135,214,11240775
68,left_curly_brace,133,216,11240798
69,left_curly_brace,132,219,11240819
70,left_curly_brace,132,222,11240840
71,left_curly_brace,133,229,11240863
72,left_curly_brace,135,233,11240885
73,left_curly_brace,137,239,11240907
74,left_curly_brace,142,245,11240930
75,left_curly_brace,149,249,11240952
76,left_curly_brace,156,250,11240975
77,left_curly_brace,163,248,11240999
78,left_curly_brace,167,247,11241022
79,left_curly_brace,172,244,11241046
80,left_curly_brace,176,244,11241069
81,left_curly_brace,178,243,11241096
82,left_curly_brace,179,241,11241142
