idx,label,x,y,timestamp
0,star,58,256,252557129
1,star,60,253,252557142
2,star,63,249,252557150
3,star,65,246,252557155
4,star,68,243,252557161
5,star,70,240,252557162
6,star,72,237,252557168
7,star,76,229,252557175
8,star,78,225,252557181
9,star,83,216,252557188
10,star,87,206,252557195
11,star,89,201,252557202
12,star,92,196,252557203
13,star,96,184,252557210
14,star,100,174,252557218
15,star,103,163,252557227
16,star,107,155,252557235
17,star,110,150,252557243
18,star,112,148,252557254
19,star,115,146,252557262
20,star,119,150,252557272
21,star,124,158,252557281
22,star,130,175,252557291
23,star,134,189,252557301
24,star,137,202,252557311
25,star,138,209,252557312
26,star,141,222,252557322
27,star,142,228,252557323
28,star,143,238,252557334
29,star,144,249,252557345
30,star,144,254,252557362
31,star,143,257,252557374
32,star,138,256,252557385
33,star,132,254,252557397
34,star,121,247,252557410
35,star,108,241,252557423
36,star,103,238,252557424
37,star,86,228,252557437
38,star,69,220,252557450
39,star,50,207,252557466
40,star,44,204,252557479
41,star,41,201,252557480
42,star,40,199,252557501
43,star,44,197,252557515
44,star,59,195,252557529
45,star,76,196,252557544
46,star,101,198,252557559
47,star,126,199,252557575
48,star,149,198,252557590
49,star,167,196,252557606
50,star,176,193,252557622
51,star,179,193,252557637
52,star,176,193,252557659
53,star,159,202,252557676
54,star,136,214,252557693
55,star,111,226,252557710
56,star,81,243,252557728
57,star,65,253,252557745
58,star,54,258,252557765
59,star,52,259,252557783
60,star,55,258,252557801
61,star,57,257,252557821
