idx,label,x,y,timestamp
0,star,69,255,119114268
1,star,70,253,119114284
2,star,71,250,119114292
3,star,73,248,119114301
4,star,74,244,119114308
5,star,76,242,119114314
6,star,77,239,119114320
7,star,78,236,119114321
8,star,79,233,119114327
9,star,82,225,119114334
10,star,86,218,119114341
11,star,87,214,119114348
12,star,89,210,119114349
13,star,92,203,119114356
14,star,96,195,119114364
15,star,98,189,119114372
16,star,101,184,119114381
17,star,103,179,119114389
18,star,105,175,119114398
19,star,106,173,119114407
20,star,107,170,119114415
21,star,109,167,119114417
22,star,110,165,119114428
23,star,111,162,119114439
24,star,112,160,119114449
25,star,114,158,119114468
26,star,114,160,119114496
27,star,114,164,119114507
28,star,114,167,119114519
29,star,113,171,119114521
30,star,112,178,119114533
31,star,111,189,119114546
32,star,109,200,119114559
33,star,108,214,119114572
34,star,107,223,119114585
35,star,107,232,119114599
36,star,106,242,119114613
37,star,106,247,119114626
38,star,105,253,119114641
39,star,103,255,119114655
40,star,101,256,119114675
41,star,96,252,119114691
42,star,90,245,119114708
43,star,81,238,119114723
44,star,71,227,119114739
45,star,64,218,119114755
46,star,61,214,119114770
47,star,60,212,119114789
48,star,59,210,119114815
49,star,61,210,119114835
50,star,64,210,119114851
51,star,75,209,119114868
52,star,88,208,119114886
53,star,109,203,119114903
54,star,125,201,119114921
55,star,139,201,119114939
56,star,144,202,119114957
57,star,144,205,119114983
58,star,137,210,119115001
59,star,124,217,119115020
60,star,110,225,119115040
61,star,98,234,119115062
62,star,91,242,119115084
63,star,88,246,119115106
