idx,label,x,y,timestamp
0,star,83,246,267795754
1,star,85,243,267795795
2,star,86,241,267795807
3,star,88,238,267795820
4,star,89,235,267795827
5,star,90,233,267795833
6,star,92,231,267795840
7,star,94,227,267795847
8,star,95,225,267795854
9,star,96,221,267795860
10,star,97,219,267795867
11,star,98,217,267795868
12,star,100,212,267795875
13,star,101,209,267795883
14,star,103,206,267795884
15,star,105,200,267795892
16,star,107,195,267795900
17,star,109,189,267795908
18,star,111,182,267795917
19,star,113,177,267795926
20,star,114,171,267795935
21,star,115,169,267795936
22,star,116,163,267795945
23,star,117,160,267795954
24,star,118,157,267795955
25,star,119,153,267795965
26,star,120,151,267795976
27,star,122,154,267796025
28,star,122,158,267796036
29,star,122,166,267796047
30,star,124,175,267796058
31,star,127,186,267796069
32,star,129,192,267796080
33,star,130,197,267796082
34,star,133,206,267796094
35,star,137,216,267796106
36,star,140,226,267796119
37,star,143,233,267796132
38,star,146,241,267796144
39,star,147,243,267796146
40,star,148,247,267796158
41,star,150,253,267796172
42,star,150,257,267796185
43,star,150,259,267796199
44,star,148,260,267796229
45,star,146,257,267796243
46,star,140,251,267796258
47,star,134,242,267796272
48,star,132,240,267796273
49,star,125,233,267796289
50,star,123,231,267796290
51,star,112,221,267796306
52,star,101,213,267796322
53,star,91,207,267796340
54,star,89,207,267796341
55,star,80,203,267796358
56,star,74,201,267796375
57,star,68,199,267796391
58,star,66,198,267796408
59,star,65,196,267796424
60,star,66,193,267796442
61,star,68,193,267796459
62,star,77,191,267796477
63,star,79,191,267796478
64,star,90,192,267796496
65,star,94,192,267796497
66,star,107,194,267796516
67,star,111,194,267796517
68,star,129,194,267796538
69,star,145,190,267796559
70,star,158,187,267796579
71,star,166,184,267796600
72,star,170,182,267796620
73,star,169,184,267796653
74,star,165,188,267796674
75,star,158,195,267796696
76,star,146,205,267796718
77,star,136,212,267796740
78,star,124,220,267796763
79,star,116,227,267796785
80,star,110,234,267796807
81,star,107,238,267796829
82,star,105,236,267796898
