idx,label,x,y,timestamp
0,star,60,253,122667990
1,star,62,252,122668046
2,star,64,249,122668067
3,star,65,247,122668074
4,star,66,245,122668083
5,star,68,241,122668095
6,star,70,239,122668107
7,star,71,237,122668113
8,star,72,235,122668120
9,star,74,231,122668127
10,star,76,229,122668135
11,star,78,225,122668143
12,star,80,223,122668151
13,star,82,220,122668159
14,star,84,217,122668168
15,star,86,212,122668176
16,star,88,209,122668184
17,star,89,206,122668192
18,star,91,204,122668201
19,star,93,201,122668211
20,star,95,197,122668220
21,star,96,195,122668229
22,star,97,192,122668239
23,star,98,188,122668248
24,star,99,185,122668258
25,star,100,182,122668259
26,star,101,180,122668270
27,star,102,176,122668280
28,star,103,173,122668291
29,star,104,170,122668292
30,star,105,168,122668304
31,star,106,165,122668316
32,star,107,162,122668327
33,star,108,159,122668339
34,star,108,157,122668351
35,star,109,155,122668363
36,star,110,153,122668377
37,star,110,151,122668396
38,star,111,154,122668473
39,star,111,156,122668486
40,star,111,159,122668500
41,star,112,164,122668514
42,star,113,166,122668528
43,star,115,172,122668542
44,star,116,178,122668557
45,star,117,182,122668558
46,star,118,189,122668573
47,star,119,193,122668588
48,star,120,195,122668589
49,star,121,198,122668605
50,star,122,200,122668606
51,star,123,203,122668621
52,star,125,210,122668637
53,star,127,215,122668654
54,star,128,221,122668670
55,star,130,225,122668687
56,star,132,231,122668704
57,star,135,235,122668721
58,star,137,240,122668738
59,star,140,246,122668756
60,star,142,251,122668774
61,star,145,255,122668792
62,star,147,260,122668810
63,star,148,262,122668828
64,star,149,264,122668846
65,star,148,262,122668918
66,star,145,259,122668937
67,star,141,257,122668956
68,star,137,253,122668975
69,star,131,247,122668995
70,star,125,242,122669015
71,star,118,234,122669035
72,star,113,230,122669055
73,star,107,226,122669076
74,star,102,223,122669097
75,star,94,217,122669121
76,star,86,212,122669142
77,star,81,210,122669164
78,star,72,207,122669185
79,star,64,205,122669207
80,star,56,200,122669230
81,star,51,199,122669253
82,star,46,197,122669275
83,star,41,195,122669298
84,star,39,195,122669321
85,star,37,193,122669344
86,star,35,193,122669367
87,star,37,192,122669447
88,star,41,192,122669471
89,star,48,193,122669497
90,star,56,194,122669522
91,star,68,196,122669550
92,star,81,197,122669576
93,star,92,197,122669603
94,star,94,197,122669604
95,star,105,198,122669630
96,star,118,198,122669658
97,star,128,199,122669685
98,star,140,198,122669711
99,star,151,199,122669738
100,star,162,198,122669765
101,star,169,197,122669792
102,star,174,196,122669818
103,star,174,198,122669871
104,star,171,199,122669898
105,star,166,202,122669926
106,star,156,206,122669954
107,star,142,212,122669984
108,star,129,218,122670013
109,star,115,225,122670042
110,star,113,226,122670043
111,star,101,231,122670073
112,star,91,235,122670103
113,star,88,237,122670104
114,star,80,241,122670134
115,star,77,242,122670135
116,star,71,247,122670166
117,star,64,253,122670197
118,star,61,257,122670228
119,star,60,259,122670258
