idx,label,x,y,timestamp
0,star,66,246,252547332
1,star,65,248,252547357
2,star,65,246,252547417
3,star,66,243,252547425
4,star,67,239,252547434
5,star,68,236,252547440
6,star,68,233,252547446
7,star,69,231,252547447
8,star,70,227,252547453
9,star,70,224,252547455
10,star,71,221,252547461
11,star,72,217,252547462
12,star,73,213,252547470
13,star,74,209,252547471
14,star,76,202,252547479
15,star,78,194,252547487
16,star,79,186,252547495
17,star,80,178,252547504
18,star,82,170,252547513
19,star,83,165,252547521
20,star,84,163,252547523
21,star,86,158,252547532
22,star,87,155,252547541
23,star,90,154,252547542
24,star,92,153,252547552
25,star,96,153,252547562
26,star,103,157,252547573
27,star,111,169,252547583
28,star,119,184,252547594
29,star,125,195,252547605
30,star,128,200,252547607
31,star,132,211,252547618
32,star,134,217,252547619
33,star,140,230,252547631
34,star,144,241,252547643
35,star,147,249,252547656
36,star,148,251,252547669
37,star,145,251,252547699
38,star,140,246,252547712
39,star,132,241,252547726
40,star,129,239,252547728
41,star,117,231,252547742
42,star,113,229,252547743
43,star,98,222,252547758
44,star,93,220,252547759
45,star,76,212,252547774
46,star,71,210,252547776
47,star,52,200,252547791
48,star,41,196,252547806
49,star,39,195,252547808
50,star,33,193,252547823
51,star,31,193,252547839
52,star,34,193,252547857
53,star,46,197,252547875
54,star,64,203,252547892
55,star,86,207,252547909
56,star,92,207,252547910
57,star,115,207,252547928
58,star,140,207,252547946
59,star,154,204,252547968
60,star,165,202,252547987
61,star,167,200,252548011
62,star,159,204,252548030
63,star,141,211,252548048
64,star,116,223,252548068
65,star,93,233,252548087
66,star,78,242,252548107
67,star,70,247,252548127
68,star,68,249,252548147
