idx,label,x,y,timestamp
0,star,89,255,699685
1,star,89,253,699712
2,star,89,251,699724
3,star,90,249,699733
4,star,91,246,699741
5,star,92,244,699749
6,star,93,242,699757
7,star,93,240,699764
8,star,94,236,699771
9,star,94,231,699780
10,star,95,227,699788
11,star,96,222,699796
12,star,98,217,699804
13,star,98,214,699806
14,star,99,207,699816
15,star,101,198,699825
16,star,102,192,699835
17,star,104,181,699846
18,star,105,176,699856
19,star,105,167,699866
20,star,106,158,699877
21,star,106,153,699888
22,star,106,150,699890
23,star,107,145,699902
24,star,109,140,699914
25,star,110,138,699925
26,star,112,135,699936
27,star,114,133,699953
28,star,116,136,699981
29,star,117,138,699993
30,star,119,145,700006
31,star,122,154,700020
32,star,123,157,700022
33,star,127,168,700036
34,star,133,184,700050
35,star,137,194,700064
36,star,143,209,700078
37,star,147,218,700092
38,star,149,221,700094
39,star,152,229,700109
40,star,153,232,700110
41,star,156,239,700128
42,star,159,245,700144
43,star,160,247,700160
44,star,160,250,700162
45,star,158,249,700201
46,star,152,243,700217
47,star,144,234,700236
48,star,128,219,700254
49,star,115,206,700273
50,star,112,203,700274
51,star,98,195,700296
52,star,87,190,700315
53,star,76,184,700335
54,star,68,180,700354
55,star,66,178,700372
56,star,69,178,700409
57,star,76,180,700428
58,star,78,180,700431
59,star,95,184,700454
60,star,112,185,700475
61,star,132,185,700498
62,star,148,186,700520
63,star,163,181,700542
64,star,172,177,700564
65,star,176,177,700586
66,star,175,179,700618
67,star,171,184,700639
68,star,164,190,700662
69,star,161,193,700663
70,star,147,203,700690
71,star,144,205,700691
72,star,122,225,700718
73,star,104,244,700744
74,star,97,253,700768
75,star,96,259,700793
