idx,label,x,y,timestamp
0,star,87,262,122720875
1,star,88,259,122720883
2,star,89,257,122720888
3,star,92,254,122720895
4,star,95,250,122720902
5,star,98,245,122720910
6,star,100,242,122720916
7,star,103,236,122720922
8,star,105,232,122720929
9,star,109,224,122720935
10,star,112,216,122720943
11,star,114,211,122720949
12,star,115,205,122720951
13,star,118,194,122720960
14,star,121,183,122720968
15,star,124,176,122720976
16,star,126,170,122720984
17,star,129,168,122720993
18,star,131,166,122721001
19,star,133,166,122721014
20,star,133,169,122721026
21,star,133,172,122721035
22,star,134,175,122721045
23,star,133,185,122721055
24,star,134,192,122721065
25,star,134,196,122721066
26,star,135,209,122721079
27,star,137,222,122721090
28,star,138,229,122721101
29,star,139,232,122721102
30,star,140,236,122721116
31,star,142,243,122721128
32,star,139,243,122721164
33,star,136,241,122721175
34,star,131,236,122721188
35,star,128,234,122721189
36,star,120,228,122721204
37,star,116,226,122721205
38,star,105,222,122721220
39,star,101,220,122721221
40,star,86,215,122721236
41,star,77,214,122721250
42,star,68,215,122721265
43,star,66,216,122721279
44,star,64,216,122721293
45,star,66,216,122721308
46,star,72,215,122721323
47,star,84,215,122721338
48,star,101,214,122721354
49,star,121,211,122721371
50,star,143,206,122721387
51,star,160,202,122721403
52,star,171,199,122721420
53,star,174,197,122721436
54,star,171,198,122721456
55,star,159,203,122721473
56,star,142,212,122721491
57,star,117,227,122721509
58,star,100,241,122721527
59,star,89,256,122721545
60,star,87,260,122721564
