idx,label,x,y,timestamp
0,star,58,259,252559681
1,star,59,256,252559693
2,star,59,254,252559698
3,star,61,252,252559703
4,star,63,248,252559710
5,star,64,246,252559716
6,star,66,243,252559721
7,star,67,241,252559722
8,star,69,238,252559729
9,star,72,231,252559736
10,star,76,223,252559743
11,star,78,219,252559750
12,star,80,214,252559751
13,star,85,205,252559759
14,star,89,195,252559767
15,star,94,184,252559775
16,star,98,175,252559783
17,star,103,165,252559791
18,star,107,157,252559800
19,star,111,151,252559809
20,star,113,150,252559818
21,star,117,146,252559819
22,star,120,145,252559828
23,star,123,145,252559837
24,star,128,151,252559847
25,star,133,158,252559857
26,star,135,163,252559858
27,star,138,176,252559869
28,star,140,182,252559870
29,star,142,196,252559882
30,star,143,203,252559883
31,star,145,223,252559895
32,star,147,244,252559907
33,star,148,258,252559920
34,star,149,268,252559933
35,star,150,273,252559946
36,star,149,275,252559959
37,star,147,275,252559971
38,star,144,273,252559985
39,star,132,262,252559998
40,star,121,254,252560012
41,star,102,240,252560027
42,star,86,229,252560040
43,star,68,217,252560055
44,star,58,209,252560069
45,star,55,207,252560070
46,star,50,201,252560085
47,star,48,198,252560100
48,star,52,192,252560115
49,star,63,187,252560131
50,star,82,188,252560147
51,star,106,192,252560163
52,star,130,194,252560180
53,star,152,195,252560197
54,star,176,194,252560214
55,star,189,194,252560231
56,star,194,194,252560248
57,star,192,196,252560270
58,star,178,203,252560287
59,star,158,213,252560305
60,star,152,216,252560307
61,star,127,229,252560325
62,star,120,232,252560326
63,star,95,243,252560346
64,star,89,246,252560347
65,star,64,256,252560367
66,star,50,263,252560387
67,star,45,264,252560407
68,star,44,266,252560426
69,star,49,266,252560445
70,star,55,266,252560465
71,star,59,265,252560466
