idx,label,x,y,timestamp
0,star,85,248,120870779
1,star,86,246,120870836
2,star,87,244,120870844
3,star,89,242,120870856
4,star,90,240,120870864
5,star,91,237,120870871
6,star,92,233,120870879
7,star,93,231,120870886
8,star,95,226,120870894
9,star,97,221,120870901
10,star,99,216,120870909
11,star,100,211,120870918
12,star,102,206,120870926
13,star,103,201,120870934
14,star,104,198,120870936
15,star,105,193,120870946
16,star,106,189,120870948
17,star,107,184,120870958
18,star,108,177,120870967
19,star,110,171,120870977
20,star,111,164,120870987
21,star,112,160,120870998
22,star,114,155,120871008
23,star,115,153,120871019
24,star,116,150,120871029
25,star,119,143,120871040
26,star,120,140,120871052
27,star,123,135,120871063
28,star,125,133,120871075
29,star,127,131,120871088
30,star,125,133,120871176
31,star,124,136,120871188
32,star,123,138,120871201
33,star,122,142,120871213
34,star,122,146,120871226
35,star,121,152,120871240
36,star,121,160,120871253
37,star,121,167,120871268
38,star,121,169,120871269
39,star,122,176,120871283
40,star,123,188,120871301
41,star,125,195,120871315
42,star,125,197,120871317
43,star,127,208,120871333
44,star,130,214,120871348
45,star,132,220,120871364
46,star,133,224,120871365
47,star,135,231,120871382
48,star,136,235,120871399
49,star,138,239,120871415
50,star,139,242,120871431
51,star,140,244,120871456
52,star,140,246,120871497
53,star,138,244,120871567
54,star,136,241,120871583
55,star,135,239,120871601
56,star,132,234,120871619
57,star,130,231,120871620
58,star,123,223,120871640
59,star,114,217,120871659
60,star,112,216,120871660
61,star,100,211,120871681
62,star,92,209,120871701
63,star,82,204,120871720
64,star,76,203,120871740
65,star,71,201,120871760
66,star,66,200,120871782
67,star,64,200,120871802
68,star,62,200,120871831
69,star,65,199,120871879
70,star,69,197,120871900
71,star,77,196,120871921
72,star,88,192,120871943
73,star,90,192,120871944
74,star,103,187,120871966
75,star,105,186,120871967
76,star,121,181,120871992
77,star,135,177,120872015
78,star,144,173,120872038
79,star,147,172,120872040
80,star,157,169,120872064
81,star,161,166,120872087
82,star,165,166,120872110
83,star,163,167,120872168
84,star,161,168,120872191
85,star,156,172,120872215
86,star,152,175,120872239
87,star,150,178,120872241
88,star,142,183,120872267
89,star,134,191,120872295
90,star,131,195,120872297
91,star,121,203,120872323
92,star,109,214,120872349
93,star,101,222,120872375
94,star,95,230,120872401
95,star,92,234,120872427
96,star,89,239,120872454
97,star,88,241,120872480
