idx,label,x,y,timestamp
0,star,80,225,120851001
1,star,82,222,120851081
2,star,83,220,120851097
3,star,84,218,120851110
4,star,86,215,120851117
5,star,87,213,120851125
6,star,88,211,120851133
7,star,89,208,120851141
8,star,91,206,120851149
9,star,93,203,120851157
10,star,93,200,120851164
11,star,95,197,120851171
12,star,97,193,120851178
13,star,99,187,120851186
14,star,100,183,120851194
15,star,102,178,120851202
16,star,104,173,120851210
17,star,106,168,120851219
18,star,107,166,120851227
19,star,108,161,120851236
20,star,109,159,120851237
21,star,111,155,120851248
22,star,112,152,120851258
23,star,113,149,120851268
24,star,114,146,120851277
25,star,115,143,120851288
26,star,116,138,120851298
27,star,117,135,120851308
28,star,118,133,120851319
29,star,118,128,120851330
30,star,119,126,120851342
31,star,120,124,120851362
32,star,120,121,120851418
33,star,120,119,120851547
34,star,120,121,120851591
35,star,120,123,120851609
36,star,120,126,120851621
37,star,120,128,120851637
38,star,120,130,120851650
39,star,120,135,120851663
40,star,121,139,120851677
41,star,121,142,120851691
42,star,122,147,120851705
43,star,123,152,120851719
44,star,124,158,120851733
45,star,125,162,120851748
46,star,127,168,120851762
47,star,128,170,120851777
48,star,131,175,120851792
49,star,133,180,120851808
50,star,134,183,120851823
51,star,136,188,120851839
52,star,138,193,120851855
53,star,140,198,120851872
54,star,141,200,120851888
55,star,143,202,120851904
56,star,144,204,120851905
57,star,145,207,120851929
58,star,145,210,120851946
59,star,146,212,120851963
60,star,147,214,120851981
61,star,148,216,120851982
62,star,149,218,120852005
63,star,150,220,120852032
64,star,150,223,120852068
65,star,150,225,120852092
66,star,148,223,120852145
67,star,146,220,120852165
68,star,143,219,120852184
69,star,141,218,120852185
70,star,137,215,120852207
71,star,130,211,120852227
72,star,125,210,120852248
73,star,120,203,120852268
74,star,118,201,120852269
75,star,113,198,120852292
76,star,111,196,120852293
77,star,106,194,120852316
78,star,104,193,120852317
79,star,98,189,120852341
80,star,95,188,120852363
81,star,88,184,120852385
82,star,86,182,120852408
83,star,81,181,120852430
84,star,77,179,120852453
85,star,75,178,120852476
86,star,70,174,120852499
87,star,68,172,120852522
88,star,66,172,120852545
89,star,64,171,120852572
90,star,62,171,120852595
91,star,60,170,120852625
92,star,63,169,120852723
93,star,67,169,120852748
94,star,76,167,120852773
95,star,86,167,120852798
96,star,89,167,120852799
97,star,99,167,120852826
98,star,108,167,120852852
99,star,117,166,120852878
100,star,119,167,120852879
101,star,127,165,120852907
102,star,138,164,120852935
103,star,142,163,120852962
104,star,145,164,120852964
105,star,149,162,120852992
106,star,151,162,120853019
107,star,153,163,120853049
108,star,155,163,120853076
109,star,157,162,120853104
110,star,157,164,120853143
111,star,154,165,120853171
112,star,149,168,120853200
113,star,140,173,120853230
114,star,128,180,120853259
115,star,119,186,120853289
116,star,109,192,120853319
117,star,102,198,120853349
118,star,94,206,120853380
119,star,88,213,120853411
120,star,85,217,120853442
121,star,81,222,120853473
122,star,79,223,120853504
123,star,78,221,120853535
124,star,78,219,120853572
