idx,label,x,y,timestamp
0,star,86,241,120880889
1,star,86,239,120880901
2,star,89,236,120880942
3,star,90,233,120880950
4,star,92,231,120880957
5,star,94,226,120880963
6,star,97,220,120880971
7,star,99,217,120880978
8,star,100,214,120880979
9,star,104,205,120880988
10,star,108,197,120880996
11,star,112,186,120881004
12,star,115,176,120881012
13,star,119,165,120881021
14,star,122,155,120881029
15,star,123,151,120881031
16,star,125,145,120881041
17,star,126,142,120881043
18,star,128,138,120881053
19,star,129,135,120881063
20,star,130,132,120881078
21,star,130,135,120881103
22,star,130,139,120881113
23,star,130,148,120881124
24,star,130,161,120881136
25,star,131,175,120881147
26,star,132,184,120881158
27,star,133,187,120881160
28,star,136,199,120881173
29,star,139,210,120881186
30,star,142,217,120881198
31,star,144,226,120881212
32,star,145,232,120881224
33,star,146,236,120881237
34,star,146,238,120881250
35,star,144,241,120881263
36,star,142,241,120881275
37,star,139,239,120881289
38,star,134,231,120881303
39,star,132,228,120881304
40,star,123,218,120881320
41,star,110,207,120881335
42,star,101,201,120881350
43,star,98,200,120881352
44,star,87,195,120881368
45,star,80,190,120881384
46,star,78,189,120881399
47,star,75,187,120881418
48,star,76,190,120881443
49,star,83,192,120881459
50,star,95,195,120881476
51,star,110,194,120881494
52,star,131,191,120881511
53,star,145,186,120881529
54,star,152,182,120881547
55,star,155,180,120881564
56,star,152,180,120881586
57,star,147,184,120881604
58,star,139,189,120881622
59,star,131,194,120881641
60,star,118,200,120881660
61,star,104,208,120881680
62,star,93,214,120881699
63,star,87,218,120881719
64,star,84,222,120881738
