idx,label,x,y,timestamp
0,star,81,239,116300081
1,star,82,237,116300181
2,star,83,235,116300192
3,star,83,233,116300200
4,star,84,230,116300216
5,star,85,228,116300232
6,star,85,226,116300245
7,star,86,223,116300268
8,star,86,221,116300284
9,star,87,219,116300301
10,star,87,216,116300317
11,star,88,214,116300333
12,star,88,212,116300345
13,star,88,209,116300357
14,star,89,207,116300366
15,star,89,205,116300381
16,star,89,202,116300394
17,star,89,199,116300410
18,star,90,197,116300426
19,star,91,195,116300435
20,star,91,193,116300454
21,star,92,191,116300470
22,star,93,188,116300486
23,star,93,186,116300495
24,star,94,183,116300510
25,star,94,181,116300522
26,star,95,179,116300532
27,star,95,177,116300547
28,star,96,175,116300563
29,star,96,172,116300574
30,star,96,170,116300588
31,star,96,168,116300604
32,star,97,165,116300616
33,star,97,163,116300632
34,star,98,161,116300645
35,star,98,159,116300672
36,star,99,157,116300685
37,star,99,154,116300697
38,star,100,152,116300717
39,star,100,150,116300730
40,star,101,148,116300753
41,star,102,145,116300766
42,star,102,143,116300779
43,star,103,141,116300801
44,star,103,139,116300815
45,star,104,137,116300842
46,star,105,135,116300856
47,star,105,133,116300870
48,star,106,130,116300895
49,star,107,128,116300916
50,star,107,126,116300937
51,star,107,124,116300957
52,star,108,122,116300994
53,star,110,120,116301059
54,star,112,121,116301153
55,star,112,124,116301174
56,star,113,126,116301194
57,star,114,128,116301213
58,star,115,131,116301234
59,star,115,133,116301251
60,star,116,135,116301268
61,star,116,137,116301285
62,star,118,141,116301303
63,star,118,143,116301321
64,star,118,145,116301339
65,star,119,147,116301358
66,star,120,149,116301359
67,star,120,151,116301377
68,star,120,153,116301396
69,star,122,156,116301415
70,star,122,160,116301435
71,star,123,162,116301455
72,star,124,164,116301474
73,star,125,169,116301494
74,star,126,171,116301514
75,star,127,175,116301535
76,star,127,177,116301555
77,star,128,182,116301576
78,star,129,184,116301597
79,star,130,189,116301618
80,star,131,191,116301642
81,star,131,195,116301663
82,star,132,198,116301685
83,star,133,200,116301707
84,star,133,202,116301729
85,star,133,204,116301751
86,star,133,207,116301774
87,star,133,209,116301775
88,star,134,211,116301797
89,star,134,213,116301821
90,star,135,217,116301845
91,star,135,220,116301869
92,star,135,222,116301892
93,star,136,224,116301916
94,star,136,227,116301940
95,star,136,229,116301964
96,star,137,231,116301989
97,star,137,233,116302013
98,star,137,235,116302039
99,star,138,238,116302065
100,star,138,240,116302094
101,star,136,239,116302263
102,star,135,237,116302288
103,star,133,235,116302314
104,star,130,230,116302341
105,star,126,226,116302369
106,star,124,225,116302397
107,star,120,219,116302424
108,star,118,217,116302452
109,star,114,215,116302480
110,star,110,211,116302508
111,star,106,208,116302536
112,star,102,205,116302564
113,star,99,202,116302592
114,star,97,201,116302620
115,star,92,197,116302649
116,star,90,195,116302680
117,star,86,191,116302709
118,star,84,190,116302738
119,star,82,189,116302740
120,star,80,186,116302769
121,star,78,185,116302799
122,star,75,184,116302829
123,star,71,180,116302860
124,star,68,177,116302896
125,star,66,175,116302927
126,star,64,173,116302958
127,star,62,171,116302989
128,star,59,167,116303020
129,star,55,165,116303052
130,star,54,163,116303084
131,star,51,161,116303115
132,star,49,160,116303147
133,star,47,157,116303179
134,star,50,156,116303312
135,star,52,157,116303344
136,star,59,158,116303377
137,star,64,159,116303411
138,star,68,161,116303444
139,star,75,161,116303478
140,star,81,161,116303512
141,star,86,162,116303546
142,star,92,161,116303581
143,star,98,160,116303618
144,star,105,160,116303653
145,star,109,160,116303688
146,star,114,160,116303724
147,star,118,160,116303759
148,star,122,160,116303796
149,star,129,159,116303833
150,star,133,159,116303869
151,star,137,159,116303905
152,star,144,158,116303944
153,star,150,157,116303981
154,star,154,156,116304017
155,star,159,155,116304055
156,star,166,157,116304093
157,star,170,157,116304130
158,star,174,156,116304168
159,star,178,156,116304205
160,star,180,155,116304243
161,star,182,155,116304281
162,star,182,157,116304364
163,star,179,160,116304402
164,star,175,163,116304441
165,star,169,168,116304481
166,star,164,172,116304521
167,star,158,176,116304560
168,star,150,182,116304601
169,star,146,185,116304640
170,star,138,191,116304681
171,star,133,196,116304721
172,star,128,201,116304761
173,star,121,206,116304804
174,star,116,210,116304844
175,star,111,214,116304884
176,star,107,217,116304924
177,star,101,222,116304965
178,star,97,225,116305007
179,star,93,229,116305047
180,star,92,231,116305088
181,star,90,231,116305129
182,star,88,233,116305171
183,star,84,237,116305212
184,star,82,238,116305254
185,star,80,241,116305296
186,star,78,242,116305338
187,star,76,243,116305385
