idx,label,x,y,timestamp
0,star,59,261,252553159
1,star,61,258,252553178
2,star,63,255,252553186
3,star,65,253,252553191
4,star,66,251,252553197
5,star,67,248,252553198
6,star,69,246,252553204
7,star,72,240,252553211
8,star,73,237,252553217
9,star,75,233,252553218
10,star,77,230,252553225
11,star,78,226,252553226
12,star,80,222,252553234
13,star,82,217,252553235
14,star,86,209,252553243
15,star,89,198,252553251
16,star,92,187,252553259
17,star,95,177,252553268
18,star,98,166,252553277
19,star,100,162,252553278
20,star,102,154,252553288
21,star,105,149,252553297
22,star,107,145,252553307
23,star,109,143,252553317
24,star,113,145,252553326
25,star,116,149,252553336
26,star,122,161,252553347
27,star,126,171,252553358
28,star,128,177,252553359
29,star,133,198,252553370
30,star,135,212,252553381
31,star,136,219,252553382
32,star,139,235,252553394
33,star,140,248,252553407
34,star,141,257,252553419
35,star,142,262,252553431
36,star,142,265,252553444
37,star,142,267,252553456
38,star,139,267,252553469
39,star,136,265,252553481
40,star,133,263,252553483
41,star,125,258,252553497
42,star,112,246,252553511
43,star,99,233,252553525
44,star,81,218,252553539
45,star,62,204,252553555
46,star,51,194,252553570
47,star,48,192,252553571
48,star,43,188,252553586
49,star,40,185,252553587
50,star,38,184,252553602
51,star,40,184,252553627
52,star,52,188,252553644
53,star,72,196,252553660
54,star,95,202,252553677
55,star,119,207,252553694
56,star,124,207,252553695
57,star,144,207,252553713
58,star,161,206,252553730
59,star,164,206,252553731
60,star,171,206,252553749
61,star,174,206,252553766
62,star,176,206,252553768
63,star,172,208,252553787
64,star,160,213,252553806
65,star,137,221,252553825
66,star,106,233,252553845
67,star,82,245,252553864
68,star,65,254,252553884
69,star,54,262,252553905
70,star,51,266,252553924
71,star,54,267,252553947
72,star,58,267,252553967
73,star,61,265,252553987
