idx,label,x,y,timestamp
0,star,64,252,125101844
1,star,63,250,125101864
2,star,64,248,125101873
3,star,66,245,125101881
4,star,68,242,125101887
5,star,69,239,125101892
6,star,71,237,125101893
7,star,73,234,125101900
8,star,77,228,125101906
9,star,81,222,125101913
10,star,83,220,125101920
11,star,85,216,125101921
12,star,87,213,125101928
13,star,89,209,125101929
14,star,93,203,125101937
15,star,97,196,125101946
16,star,101,188,125101954
17,star,104,180,125101962
18,star,107,171,125101971
19,star,110,162,125101980
20,star,112,157,125101981
21,star,114,149,125101991
22,star,116,142,125102000
23,star,117,138,125102001
24,star,119,131,125102012
25,star,122,123,125102022
26,star,123,119,125102032
27,star,125,117,125102043
28,star,127,117,125102057
29,star,128,120,125102068
30,star,129,123,125102069
31,star,130,129,125102081
32,star,131,132,125102082
33,star,133,145,125102094
34,star,136,158,125102106
35,star,139,175,125102119
36,star,143,189,125102132
37,star,148,204,125102144
38,star,150,209,125102146
39,star,156,224,125102159
40,star,163,244,125102173
41,star,167,257,125102188
42,star,171,269,125102202
43,star,173,276,125102217
44,star,174,278,125102231
45,star,171,277,125102254
46,star,165,272,125102269
47,star,154,261,125102284
48,star,141,246,125102299
49,star,126,230,125102315
50,star,110,214,125102331
51,star,95,199,125102348
52,star,81,186,125102365
53,star,68,176,125102381
54,star,65,175,125102382
55,star,56,170,125102399
56,star,51,168,125102416
57,star,54,169,125102450
58,star,66,171,125102468
59,star,89,172,125102487
60,star,111,171,125102505
61,star,140,168,125102524
62,star,164,166,125102543
63,star,177,166,125102562
64,star,179,166,125102563
65,star,182,166,125102581
66,star,181,170,125102600
67,star,165,182,125102620
68,star,144,195,125102641
69,star,122,210,125102661
70,star,117,214,125102662
71,star,98,227,125102683
72,star,87,233,125102705
73,star,84,234,125102725
