idx,label,x,y,timestamp
0,star,38,257,118995329
1,star,40,254,118995357
2,star,42,253,118995381
3,star,43,251,118995410
4,star,45,248,118995434
5,star,46,246,118995466
6,star,49,244,118995498
7,star,50,241,118995514
8,star,51,239,118995539
9,star,52,237,118995559
10,star,54,235,118995588
11,star,55,232,118995608
12,star,57,230,118995636
13,star,59,228,118995660
14,star,60,226,118995676
15,star,62,224,118995709
16,star,63,221,118995729
17,star,65,220,118995785
18,star,66,218,118995797
19,star,67,215,118995842
20,star,69,213,118995903
21,star,70,211,118995923
22,star,71,209,118995958
23,star,73,206,118996019
24,star,74,204,118996043
25,star,76,202,118996083
26,star,77,199,118996107
27,star,79,197,118996136
28,star,80,195,118996176
29,star,81,193,118996208
30,star,82,191,118996248
31,star,83,189,118996292
32,star,85,186,118996348
33,star,86,184,118996401
34,star,88,181,118996434
35,star,89,179,118996463
36,star,90,177,118996494
37,star,92,176,118996530
38,star,94,174,118996571
39,star,94,172,118996591
40,star,95,170,118996623
41,star,96,168,118996651
42,star,97,166,118996708
43,star,98,164,118996735
44,star,100,162,118996774
45,star,100,160,118996803
46,star,102,157,118996835
47,star,104,156,118996932
48,star,104,158,118996967
49,star,104,160,118996983
50,star,105,162,118996999
51,star,105,165,118997019
52,star,105,167,118997035
53,star,104,169,118997050
54,star,104,171,118997066
55,star,104,174,118997083
56,star,104,176,118997099
57,star,104,179,118997116
58,star,104,181,118997134
59,star,105,186,118997151
60,star,105,189,118997169
61,star,105,193,118997186
62,star,105,195,118997204
63,star,106,198,118997222
64,star,106,200,118997223
65,star,106,202,118997241
66,star,106,207,118997260
67,star,106,210,118997279
68,star,107,213,118997298
69,star,107,215,118997299
70,star,108,217,118997319
71,star,108,219,118997342
72,star,109,224,118997362
73,star,110,226,118997382
74,star,110,229,118997402
75,star,110,231,118997403
76,star,110,233,118997432
77,star,111,236,118997465
78,star,112,238,118997488
79,star,113,240,118997517
80,star,113,242,118997538
81,star,114,244,118997561
82,star,114,246,118997605
83,star,115,249,118997629
84,star,115,251,118997653
85,star,116,253,118997689
86,star,117,255,118997713
87,star,118,257,118997749
88,star,118,259,118997786
89,star,119,261,118997810
90,star,119,263,118997834
91,star,120,265,118997873
92,star,120,267,118997897
93,star,121,269,118998075
94,star,120,267,118998135
95,star,119,265,118998164
96,star,117,262,118998189
97,star,115,260,118998214
98,star,113,256,118998240
99,star,111,255,118998267
100,star,108,253,118998296
101,star,106,252,118998326
102,star,104,251,118998353
103,star,102,251,118998381
104,star,99,247,118998408
105,star,97,247,118998434
106,star,94,243,118998461
107,star,92,243,118998489
108,star,90,241,118998515
109,star,89,239,118998543
110,star,86,236,118998571
111,star,84,234,118998599
112,star,79,232,118998627
113,star,76,229,118998655
114,star,74,228,118998686
115,star,71,226,118998715
116,star,69,224,118998749
117,star,67,224,118998783
118,star,66,221,118998813
119,star,64,220,118998843
120,star,61,218,118998873
121,star,59,217,118998908
122,star,57,215,118998939
123,star,55,213,118998970
124,star,53,212,118999001
125,star,51,210,118999032
126,star,49,209,118999063
127,star,47,207,118999097
128,star,45,205,118999128
129,star,42,202,118999160
130,star,40,203,118999194
131,star,38,201,118999226
132,star,37,199,118999259
133,star,35,197,118999293
134,star,34,195,118999603
135,star,36,196,118999817
136,star,38,195,118999850
137,star,45,194,118999884
138,star,52,194,118999921
139,star,58,194,118999955
140,star,65,195,118999989
141,star,71,193,119000030
142,star,78,193,119000065
143,star,83,192,119000100
144,star,87,192,119000135
145,star,91,193,119000170
146,star,98,193,119000206
147,star,102,194,119000242
148,star,104,193,119000278
149,star,108,194,119000314
150,star,112,194,119000350
151,star,114,194,119000386
152,star,119,193,119000422
153,star,123,193,119000460
154,star,125,193,119000497
155,star,129,193,119000534
156,star,131,194,119000571
157,star,135,193,119000609
158,star,137,192,119000648
159,star,139,193,119000685
160,star,141,193,119000723
161,star,143,193,119000761
162,star,147,193,119000799
163,star,149,193,119000840
164,star,153,192,119000878
165,star,155,193,119000916
166,star,160,191,119000956
167,star,164,191,119000995
168,star,166,190,119001034
169,star,164,191,119001114
170,star,160,194,119001156
171,star,155,197,119001198
172,star,151,200,119001241
173,star,144,204,119001283
174,star,140,206,119001325
175,star,138,208,119001366
176,star,134,211,119001407
177,star,130,214,119001452
178,star,126,217,119001494
179,star,124,218,119001536
180,star,121,221,119001579
181,star,116,224,119001621
182,star,114,225,119001664
183,star,110,228,119001707
184,star,108,229,119001749
185,star,106,231,119001793
186,star,102,233,119001837
187,star,98,237,119001881
188,star,96,238,119001925
189,star,94,239,119001969
190,star,90,241,119002013
191,star,88,242,119002058
192,star,87,244,119002059
193,star,85,245,119002104
194,star,81,245,119002150
195,star,79,246,119002195
196,star,77,248,119002241
197,star,73,248,119002286
198,star,71,248,119002338
199,star,70,250,119002384
200,star,68,251,119002430
201,star,64,253,119002477
202,star,61,254,119002523
203,star,57,256,119002570
204,star,55,258,119002617
205,star,53,260,119002665
206,star,51,261,119002711
207,star,49,262,119002759
208,star,47,263,119002807
