idx,label,x,y,timestamp
0,star,72,252,661037
1,star,74,250,661102
2,star,76,247,661123
3,star,77,245,661131
4,star,78,243,661143
5,star,79,240,661150
6,star,81,235,661157
7,star,82,232,661164
8,star,85,227,661171
9,star,86,225,661179
10,star,87,223,661180
11,star,89,217,661190
12,star,91,212,661198
13,star,92,209,661200
14,star,95,204,661209
15,star,97,198,661218
16,star,100,190,661227
17,star,102,183,661236
18,star,104,177,661246
19,star,105,175,661248
20,star,107,169,661258
21,star,107,165,661260
22,star,110,155,661272
23,star,112,151,661282
24,star,113,148,661284
25,star,115,140,661296
26,star,118,133,661307
27,star,119,131,661319
28,star,121,127,661320
29,star,123,123,661333
30,star,126,116,661345
31,star,129,111,661357
32,star,131,109,661369
33,star,133,106,661382
34,star,135,105,661395
35,star,137,105,661411
36,star,139,107,661423
37,star,140,112,661437
38,star,141,117,661451
39,star,141,120,661452
40,star,143,126,661466
41,star,143,129,661468
42,star,146,141,661484
43,star,150,154,661499
44,star,154,167,661515
45,star,157,176,661531
46,star,158,179,661532
47,star,162,188,661550
48,star,165,200,661566
49,star,166,202,661568
50,star,169,215,661585
51,star,171,224,661602
52,star,172,227,661604
53,star,176,237,661624
54,star,178,245,661641
55,star,179,250,661658
56,star,180,253,661660
57,star,181,257,661679
58,star,180,259,661715
59,star,178,257,661767
60,star,177,255,661785
61,star,173,249,661803
62,star,168,245,661822
63,star,165,243,661824
64,star,156,235,661844
65,star,145,228,661864
66,star,134,220,661884
67,star,123,213,661905
68,star,110,204,661926
69,star,108,203,661928
70,star,95,195,661950
71,star,81,182,661973
72,star,70,174,661994
73,star,68,173,661995
74,star,61,168,662019
75,star,57,167,662020
76,star,48,160,662044
77,star,43,157,662066
78,star,41,156,662089
79,star,43,155,662127
80,star,49,155,662150
81,star,62,154,662173
82,star,75,155,662196
83,star,91,154,662220
84,star,107,154,662244
85,star,123,153,662269
86,star,140,152,662293
87,star,155,150,662318
88,star,171,150,662344
89,star,182,149,662369
90,star,192,149,662394
91,star,200,148,662418
92,star,202,148,662420
93,star,204,147,662446
94,star,203,150,662476
95,star,199,152,662501
96,star,192,159,662528
97,star,183,166,662554
98,star,170,174,662583
99,star,167,177,662585
100,star,153,187,662613
101,star,139,197,662641
102,star,124,207,662669
103,star,111,218,662697
104,star,101,225,662725
105,star,90,235,662753
106,star,83,241,662781
107,star,80,245,662810
108,star,77,249,662838
109,star,75,254,662867
110,star,71,258,662896
111,star,70,256,662925
