idx,label,x,y,timestamp
0,star,74,248,125082414
1,star,76,246,125082449
2,star,78,244,125082462
3,star,79,242,125082470
4,star,82,240,125082482
5,star,83,238,125082494
6,star,84,235,125082502
7,star,85,232,125082510
8,star,86,230,125082518
9,star,87,227,125082525
10,star,87,225,125082532
11,star,89,222,125082540
12,star,90,218,125082547
13,star,91,216,125082555
14,star,93,209,125082564
15,star,95,204,125082573
16,star,96,199,125082582
17,star,99,191,125082591
18,star,100,186,125082600
19,star,101,180,125082610
20,star,102,177,125082611
21,star,103,171,125082621
22,star,105,163,125082631
23,star,106,157,125082641
24,star,107,150,125082651
25,star,108,144,125082662
26,star,108,142,125082663
27,star,109,140,125082673
28,star,110,133,125082684
29,star,110,130,125082695
30,star,111,128,125082706
31,star,111,125,125082718
32,star,113,123,125082731
33,star,115,125,125082750
34,star,117,126,125082763
35,star,119,128,125082776
36,star,122,131,125082788
37,star,125,137,125082801
38,star,129,142,125082815
39,star,133,150,125082828
40,star,137,158,125082843
41,star,139,161,125082844
42,star,143,167,125082859
43,star,145,169,125082860
44,star,151,178,125082875
45,star,155,186,125082890
46,star,157,188,125082892
47,star,162,198,125082908
48,star,166,206,125082924
49,star,171,214,125082939
50,star,176,221,125082955
51,star,183,230,125082976
52,star,185,235,125082994
53,star,188,240,125083010
54,star,189,242,125083027
55,star,189,244,125083028
56,star,189,246,125083044
57,star,187,247,125083071
58,star,185,248,125083088
59,star,181,246,125083106
60,star,174,243,125083123
61,star,167,241,125083141
62,star,158,237,125083160
63,star,150,234,125083178
64,star,148,232,125083179
65,star,139,226,125083199
66,star,137,225,125083200
67,star,126,219,125083220
68,star,115,214,125083240
69,star,105,209,125083260
70,star,97,204,125083280
71,star,88,197,125083300
72,star,77,192,125083321
73,star,71,189,125083342
74,star,62,186,125083362
75,star,55,184,125083384
76,star,51,182,125083405
77,star,49,181,125083426
78,star,51,181,125083470
79,star,56,181,125083492
80,star,68,182,125083515
81,star,80,182,125083538
82,star,96,182,125083562
83,star,114,179,125083586
84,star,133,176,125083610
85,star,150,174,125083635
86,star,166,172,125083659
87,star,180,172,125083683
88,star,193,173,125083708
89,star,204,174,125083732
90,star,208,176,125083756
91,star,213,179,125083780
92,star,212,182,125083805
93,star,206,189,125083829
94,star,203,191,125083831
95,star,190,198,125083856
96,star,172,207,125083883
97,star,155,215,125083910
98,star,152,215,125083911
99,star,130,226,125083938
100,star,117,232,125083965
101,star,105,238,125083995
102,star,103,239,125084022
103,star,101,241,125084023
104,star,103,240,125084112
