idx,label,x,y,timestamp
0,star,82,250,120894733
1,star,80,247,120894757
2,star,81,245,120894765
3,star,81,243,120894772
4,star,82,241,120894778
5,star,83,239,120894783
6,star,84,237,120894784
7,star,85,234,120894791
8,star,87,229,120894797
9,star,90,222,120894804
10,star,92,218,120894811
11,star,94,213,120894812
12,star,95,209,120894819
13,star,97,204,120894820
14,star,100,193,120894829
15,star,102,184,120894837
16,star,104,175,120894845
17,star,105,168,120894853
18,star,106,161,120894862
19,star,107,156,120894871
20,star,107,153,120894872
21,star,108,149,120894882
22,star,108,146,120894891
23,star,108,144,120894892
24,star,108,142,120894902
25,star,109,136,120894912
26,star,110,134,120894923
27,star,110,131,120894933
28,star,110,134,120894977
29,star,111,137,120894988
30,star,112,144,120895000
31,star,113,150,120895011
32,star,115,158,120895023
33,star,117,165,120895036
34,star,119,174,120895048
35,star,122,184,120895061
36,star,123,187,120895062
37,star,127,196,120895075
38,star,132,205,120895088
39,star,133,208,120895089
40,star,136,212,120895103
41,star,142,220,120895116
42,star,143,222,120895117
43,star,146,226,120895132
44,star,149,232,120895146
45,star,150,234,120895162
46,star,151,236,120895176
47,star,149,237,120895220
48,star,147,234,120895235
49,star,143,233,120895250
50,star,137,230,120895266
51,star,128,226,120895282
52,star,119,223,120895299
53,star,108,220,120895315
54,star,105,219,120895316
55,star,94,215,120895334
56,star,83,214,120895351
57,star,81,214,120895352
58,star,75,213,120895370
59,star,68,215,120895387
60,star,66,215,120895389
61,star,64,215,120895406
62,star,65,213,120895449
63,star,71,210,120895467
64,star,81,206,120895486
65,star,96,198,120895506
66,star,114,191,120895526
67,star,131,184,120895546
68,star,145,176,120895566
69,star,154,171,120895586
70,star,160,170,120895606
71,star,157,172,120895641
72,star,153,176,120895661
73,star,142,186,120895682
74,star,131,198,120895704
75,star,116,214,120895726
76,star,103,227,120895750
77,star,96,235,120895772
78,star,91,240,120895794
79,star,89,241,120895815
80,star,89,238,120895846
81,star,89,236,120895868
