idx,label,x,y,timestamp
0,star,58,261,252519132
1,star,59,259,252519152
2,star,60,257,252519160
3,star,62,255,252519173
4,star,64,252,252519185
5,star,67,249,252519197
6,star,69,247,252519205
7,star,71,245,252519213
8,star,73,241,252519221
9,star,75,239,252519229
10,star,77,236,252519237
11,star,78,234,252519244
12,star,79,231,252519245
13,star,82,227,252519254
14,star,84,222,252519262
15,star,87,218,252519270
16,star,89,213,252519278
17,star,92,208,252519286
18,star,95,204,252519295
19,star,98,199,252519304
20,star,101,192,252519314
21,star,103,187,252519323
22,star,104,185,252519333
23,star,106,182,252519334
24,star,108,177,252519344
25,star,109,175,252519345
26,star,110,172,252519356
27,star,111,170,252519367
28,star,113,164,252519381
29,star,114,161,252519394
30,star,116,159,252519408
31,star,116,157,252519422
32,star,117,155,252519435
33,star,118,157,252519514
34,star,120,160,252519526
35,star,121,162,252519539
36,star,123,169,252519551
37,star,126,174,252519564
38,star,128,180,252519577
39,star,131,190,252519591
40,star,133,196,252519604
41,star,134,201,252519617
42,star,136,204,252519619
43,star,138,211,252519633
44,star,139,213,252519634
45,star,140,218,252519649
46,star,142,222,252519650
47,star,144,226,252519665
48,star,145,229,252519666
49,star,147,232,252519682
50,star,148,235,252519683
51,star,150,240,252519698
52,star,152,246,252519717
53,star,153,252,252519733
54,star,155,257,252519749
55,star,156,260,252519750
56,star,156,265,252519768
57,star,157,267,252519785
58,star,157,269,252519801
59,star,156,271,252519824
60,star,153,270,252519846
61,star,151,268,252519866
62,star,147,264,252519883
63,star,142,260,252519902
64,star,136,256,252519920
65,star,127,249,252519939
66,star,116,243,252519961
67,star,108,239,252519980
68,star,99,233,252519999
69,star,90,226,252520019
70,star,84,222,252520039
71,star,74,215,252520061
72,star,67,211,252520082
73,star,65,210,252520083
74,star,60,205,252520103
75,star,54,200,252520124
76,star,51,196,252520145
77,star,49,193,252520168
78,star,48,191,252520189
79,star,49,189,252520222
80,star,52,187,252520243
81,star,54,187,252520265
82,star,57,187,252520267
83,star,62,188,252520289
84,star,73,191,252520312
85,star,86,192,252520335
86,star,101,195,252520359
87,star,117,199,252520383
88,star,133,200,252520408
89,star,148,201,252520432
90,star,161,201,252520457
91,star,163,200,252520458
92,star,171,200,252520482
93,star,179,198,252520507
94,star,181,198,252520534
95,star,179,199,252520600
96,star,174,202,252520625
97,star,167,206,252520651
98,star,157,210,252520676
99,star,145,216,252520704
100,star,131,220,252520731
101,star,129,221,252520732
102,star,113,227,252520760
103,star,99,233,252520788
104,star,97,234,252520789
105,star,81,243,252520819
106,star,79,244,252520820
107,star,67,253,252520849
108,star,57,261,252520879
109,star,55,262,252520908
110,star,57,262,252520965
