idx,label,x,y,timestamp
0,star,70,244,122713471
1,star,73,242,122713488
2,star,76,238,122713496
3,star,78,236,122713501
4,star,79,234,122713507
5,star,84,229,122713513
6,star,85,226,122713519
7,star,89,221,122713525
8,star,91,217,122713532
9,star,93,214,122713533
10,star,94,212,122713540
11,star,96,208,122713541
12,star,98,204,122713548
13,star,99,199,122713549
14,star,102,190,122713557
15,star,105,180,122713565
16,star,108,173,122713574
17,star,111,168,122713583
18,star,113,165,122713592
19,star,115,163,122713601
20,star,116,166,122713620
21,star,117,169,122713631
22,star,118,177,122713642
23,star,119,187,122713654
24,star,122,201,122713665
25,star,124,216,122713677
26,star,127,226,122713688
27,star,129,232,122713699
28,star,130,235,122713700
29,star,131,237,122713711
30,star,133,240,122713713
31,star,133,242,122713724
32,star,134,244,122713737
33,star,131,242,122713753
34,star,126,238,122713765
35,star,120,231,122713778
36,star,111,223,122713791
37,star,101,218,122713804
38,star,86,210,122713818
39,star,75,209,122713831
40,star,66,208,122713845
41,star,63,208,122713846
42,star,56,210,122713860
43,star,53,210,122713874
44,star,51,210,122713888
45,star,54,210,122713905
46,star,61,211,122713920
47,star,64,212,122713921
48,star,75,212,122713937
49,star,80,212,122713938
50,star,99,211,122713954
51,star,122,207,122713970
52,star,142,202,122713987
53,star,156,199,122714004
54,star,164,198,122714023
55,star,166,197,122714039
56,star,160,201,122714056
57,star,157,202,122714057
58,star,144,209,122714076
59,star,122,219,122714095
60,star,99,231,122714114
61,star,84,242,122714133
62,star,81,244,122714134
63,star,73,250,122714153
