idx,label,x,y,timestamp
0,star,61,247,119029668
1,star,63,244,119029737
2,star,64,241,119029769
3,star,66,239,119029785
4,star,67,237,119029802
5,star,68,235,119029810
6,star,70,233,119029834
7,star,71,231,119029854
8,star,72,229,119029866
9,star,73,227,119029874
10,star,75,224,119029890
11,star,76,222,119029898
12,star,77,220,119029918
13,star,78,218,119029930
14,star,79,216,119029951
15,star,80,214,119029963
16,star,81,211,119029972
17,star,82,209,119029988
18,star,84,207,119030001
19,star,85,205,119030010
20,star,86,203,119030020
21,star,87,201,119030036
22,star,88,198,119030056
23,star,89,196,119030065
24,star,90,194,119030084
25,star,91,192,119030094
26,star,93,190,119030112
27,star,94,187,119030136
28,star,95,185,119030160
29,star,96,182,119030180
30,star,98,180,119030197
31,star,99,178,119030209
32,star,100,176,119030228
33,star,102,174,119030252
34,star,103,171,119030273
35,star,104,169,119030289
36,star,106,167,119030313
37,star,107,165,119030349
38,star,108,163,119030370
39,star,109,161,119030398
40,star,110,159,119030423
41,star,111,157,119030442
42,star,113,155,119030467
43,star,114,152,119030492
44,star,115,150,119030507
45,star,117,148,119030542
46,star,118,146,119030566
47,star,119,144,119030646
48,star,120,146,119030678
49,star,120,148,119030702
50,star,120,150,119030717
51,star,120,152,119030735
52,star,120,154,119030754
53,star,120,156,119030770
54,star,120,160,119030786
55,star,120,163,119030803
56,star,120,165,119030819
57,star,119,168,119030836
58,star,120,173,119030853
59,star,121,175,119030871
60,star,122,177,119030888
61,star,122,180,119030906
62,star,123,182,119030924
63,star,124,186,119030942
64,star,124,188,119030960
65,star,125,192,119030979
66,star,125,194,119030997
67,star,126,197,119031016
68,star,126,199,119031035
69,star,126,202,119031054
70,star,127,204,119031074
71,star,127,206,119031093
72,star,128,209,119031113
73,star,128,211,119031133
74,star,129,213,119031153
75,star,129,216,119031174
76,star,130,218,119031195
77,star,130,220,119031216
78,star,131,222,119031237
79,star,132,224,119031261
80,star,132,226,119031283
81,star,133,228,119031304
82,star,133,233,119031326
83,star,133,235,119031348
84,star,134,237,119031372
85,star,134,239,119031394
86,star,135,241,119031417
87,star,135,244,119031439
88,star,136,246,119031462
89,star,136,248,119031490
90,star,137,250,119031526
91,star,138,252,119031583
92,star,138,255,119031627
93,star,138,257,119031704
94,star,136,255,119031769
95,star,134,253,119031793
96,star,132,250,119031818
97,star,130,248,119031843
98,star,128,246,119031868
99,star,126,244,119031893
100,star,122,240,119031919
101,star,120,239,119031944
102,star,118,237,119031946
103,star,116,236,119031972
104,star,111,233,119031999
105,star,107,230,119032026
106,star,103,227,119032053
107,star,99,225,119032080
108,star,97,223,119032107
109,star,93,219,119032135
110,star,92,217,119032162
111,star,89,215,119032191
112,star,87,215,119032219
113,star,83,213,119032252
114,star,81,211,119032288
115,star,78,208,119032321
116,star,76,206,119032351
117,star,75,203,119032380
118,star,71,200,119032410
119,star,70,198,119032439
120,star,68,198,119032469
121,star,64,195,119032499
122,star,61,194,119032529
123,star,59,192,119032559
124,star,56,190,119032590
125,star,54,187,119032621
126,star,52,187,119032652
127,star,50,184,119032683
128,star,48,183,119032730
129,star,47,181,119032778
130,star,49,180,119032935
131,star,54,179,119032968
132,star,61,179,119033001
133,star,68,179,119033034
134,star,72,178,119033066
135,star,75,178,119033067
136,star,79,177,119033101
137,star,86,177,119033134
138,star,93,177,119033168
139,star,100,176,119033203
140,star,106,176,119033240
141,star,113,176,119033275
142,star,118,176,119033310
143,star,124,175,119033345
144,star,129,175,119033380
145,star,136,176,119033416
146,star,142,176,119033452
147,star,147,176,119033487
148,star,153,176,119033523
149,star,157,176,119033559
150,star,159,176,119033595
151,star,163,176,119033631
152,star,165,176,119033668
153,star,170,176,119033705
154,star,174,176,119033745
155,star,176,175,119033782
156,star,180,174,119033819
157,star,182,175,119033856
158,star,184,175,119033894
159,star,188,174,119033932
160,star,190,174,119033975
161,star,191,176,119034027
162,star,189,179,119034065
163,star,185,183,119034104
164,star,175,189,119034144
165,star,168,193,119034184
166,star,157,198,119034224
167,star,149,203,119034264
168,star,139,209,119034305
169,star,135,212,119034345
170,star,131,215,119034385
171,star,125,220,119034426
172,star,121,222,119034467
173,star,117,225,119034509
174,star,113,227,119034552
175,star,111,229,119034593
176,star,107,232,119034634
177,star,103,233,119034677
178,star,99,236,119034718
179,star,93,239,119034763
180,star,91,240,119034805
181,star,89,242,119034849
182,star,87,244,119034891
183,star,85,244,119034933
