idx,label,x,y,timestamp
0,star,80,243,10590825
1,star,80,241,10590832
2,star,80,238,10590856
3,star,81,236,10590871
4,star,82,234,10590880
5,star,83,232,10590888
6,star,84,230,10590896
7,star,86,227,10590904
8,star,87,224,10590912
9,star,88,221,10590920
10,star,90,217,10590932
11,star,91,215,10590939
12,star,92,211,10590947
13,star,93,207,10590955
14,star,94,203,10590963
15,star,95,201,10590964
16,star,97,196,10590973
17,star,98,191,10590982
18,star,99,188,10590990
19,star,100,183,10591000
20,star,100,181,10591001
21,star,101,176,10591011
22,star,102,172,10591021
23,star,103,167,10591031
24,star,104,162,10591042
25,star,105,159,10591052
26,star,106,157,10591062
27,star,107,151,10591073
28,star,107,148,10591084
29,star,108,146,10591095
30,star,108,144,10591096
31,star,109,142,10591112
32,star,110,140,10591128
33,star,112,138,10591173
34,star,114,139,10591210
35,star,116,141,10591231
36,star,118,143,10591246
37,star,119,145,10591259
38,star,120,147,10591272
39,star,123,151,10591285
40,star,126,158,10591299
41,star,129,166,10591314
42,star,130,168,10591315
43,star,132,174,10591330
44,star,134,180,10591345
45,star,140,187,10591363
46,star,144,194,10591379
47,star,147,201,10591395
48,star,149,206,10591411
49,star,153,217,10591428
50,star,156,221,10591445
51,star,160,230,10591463
52,star,163,235,10591480
53,star,166,239,10591498
54,star,168,244,10591515
55,star,170,249,10591533
56,star,172,253,10591551
57,star,174,255,10591578
58,star,172,256,10591643
59,star,169,255,10591661
60,star,164,253,10591680
61,star,157,248,10591700
62,star,151,244,10591719
63,star,144,240,10591739
64,star,141,239,10591740
65,star,134,236,10591761
66,star,125,231,10591782
67,star,116,226,10591803
68,star,110,224,10591824
69,star,103,221,10591845
70,star,99,219,10591867
71,star,96,218,10591868
72,star,90,216,10591888
73,star,82,212,10591910
74,star,76,209,10591931
75,star,74,208,10591932
76,star,70,204,10591955
77,star,67,205,10591956
78,star,63,202,10591979
79,star,58,199,10592003
80,star,56,198,10592004
81,star,52,194,10592028
82,star,48,193,10592054
83,star,51,191,10592139
84,star,55,191,10592164
85,star,63,190,10592189
86,star,71,190,10592213
87,star,80,191,10592238
88,star,94,190,10592262
89,star,96,190,10592263
90,star,109,188,10592289
91,star,124,185,10592315
92,star,136,186,10592343
93,star,148,184,10592370
94,star,157,183,10592398
95,star,167,182,10592424
96,star,172,183,10592454
97,star,174,184,10592481
98,star,176,184,10592509
99,star,175,186,10592638
100,star,169,189,10592667
101,star,162,192,10592696
102,star,152,197,10592723
103,star,145,201,10592753
104,star,136,207,10592781
105,star,127,212,10592811
106,star,118,218,10592845
107,star,111,223,10592875
108,star,104,228,10592906
109,star,100,232,10592937
110,star,94,237,10592968
111,star,90,240,10592999
112,star,86,245,10593031
113,star,84,246,10593062
114,star,83,248,10593094
115,star,85,248,10593167
116,star,87,245,10593199
