idx,label,x,y,timestamp
0,star,81,243,267812820
1,star,83,240,267812840
2,star,84,238,267812848
3,star,86,234,267812857
4,star,86,232,267812862
5,star,87,230,267812868
6,star,89,225,267812874
7,star,90,222,267812880
8,star,91,219,267812881
9,star,92,216,267812888
10,star,94,209,267812895
11,star,96,202,267812902
12,star,98,198,267812909
13,star,99,193,267812910
14,star,101,185,267812917
15,star,103,176,267812925
16,star,105,168,267812933
17,star,108,159,267812942
18,star,111,152,267812950
19,star,114,145,267812959
20,star,117,140,267812968
21,star,119,136,267812977
22,star,122,133,267812986
23,star,124,131,267812996
24,star,126,129,267813005
25,star,127,132,267813045
26,star,127,137,267813055
27,star,126,142,267813066
28,star,126,147,267813076
29,star,126,150,267813077
30,star,127,157,267813088
31,star,128,160,267813089
32,star,129,172,267813101
33,star,131,179,267813113
34,star,132,183,267813114
35,star,135,195,267813126
36,star,138,206,267813139
37,star,140,215,267813151
38,star,143,223,267813164
39,star,143,225,267813165
40,star,144,231,267813178
41,star,147,237,267813192
42,star,147,240,267813205
43,star,148,242,267813218
44,star,145,240,267813257
45,star,141,234,267813271
46,star,133,225,267813286
47,star,126,220,267813300
48,star,123,218,267813301
49,star,114,211,267813317
50,star,111,210,267813318
51,star,98,205,267813334
52,star,87,203,267813350
53,star,78,198,267813366
54,star,73,195,267813382
55,star,68,193,267813398
56,star,69,190,267813437
57,star,75,189,267813453
58,star,82,186,267813470
59,star,93,185,267813487
60,star,110,183,267813505
61,star,125,179,267813523
62,star,143,172,267813541
63,star,154,166,267813560
64,star,162,161,267813578
65,star,167,157,267813597
66,star,169,157,267813615
67,star,170,159,267813634
68,star,162,169,267813654
69,star,150,182,267813674
70,star,137,198,267813696
71,star,120,215,267813718
72,star,112,223,267813740
73,star,106,227,267813761
