idx,label,x,y,timestamp
0,star,83,247,116383390
1,star,83,245,116383423
2,star,84,242,116383463
3,star,85,240,116383480
4,star,85,238,116383500
5,star,86,236,116383516
6,star,86,234,116383532
7,star,87,231,116383540
8,star,87,228,116383557
9,star,88,226,116383565
10,star,88,223,116383577
11,star,89,221,116383585
12,star,89,218,116383601
13,star,90,215,116383609
14,star,91,212,116383618
15,star,92,210,116383630
16,star,92,207,116383639
17,star,93,204,116383652
18,star,94,201,116383663
19,star,94,198,116383672
20,star,95,195,116383684
21,star,95,193,116383693
22,star,96,191,116383704
23,star,96,188,116383713
24,star,96,186,116383723
25,star,97,183,116383736
26,star,97,181,116383746
27,star,98,178,116383756
28,star,98,176,116383767
29,star,99,174,116383777
30,star,100,171,116383788
31,star,101,168,116383800
32,star,101,166,116383816
33,star,102,163,116383828
34,star,103,161,116383841
35,star,104,158,116383852
36,star,105,156,116383871
37,star,106,154,116383883
38,star,107,151,116383896
39,star,108,149,116383915
40,star,108,147,116383928
41,star,108,145,116383941
42,star,110,143,116383954
43,star,110,141,116383967
44,star,111,138,116383983
45,star,111,136,116384008
46,star,112,134,116384022
47,star,112,131,116384086
48,star,114,134,116384130
49,star,115,136,116384154
50,star,116,138,116384179
51,star,116,140,116384194
52,star,117,143,116384209
53,star,118,146,116384225
54,star,119,149,116384240
55,star,120,152,116384257
56,star,121,156,116384274
57,star,121,158,116384275
58,star,122,160,116384293
59,star,123,162,116384310
60,star,124,165,116384311
61,star,125,169,116384330
62,star,126,172,116384347
63,star,127,177,116384365
64,star,129,181,116384386
65,star,129,183,116384405
66,star,130,185,116384422
67,star,131,188,116384424
68,star,131,190,116384442
69,star,133,193,116384461
70,star,133,198,116384480
71,star,133,203,116384500
72,star,134,205,116384520
73,star,134,209,116384540
74,star,135,211,116384559
75,star,135,216,116384579
76,star,136,218,116384600
77,star,137,220,116384621
78,star,137,224,116384642
79,star,138,226,116384663
80,star,138,228,116384664
81,star,139,231,116384685
82,star,139,235,116384707
83,star,139,237,116384729
84,star,140,242,116384752
85,star,140,244,116384774
86,star,141,246,116384799
87,star,141,248,116384822
88,star,142,250,116385001
89,star,141,248,116385037
90,star,140,246,116385060
91,star,139,243,116385084
92,star,137,241,116385108
93,star,133,235,116385132
94,star,130,231,116385157
95,star,126,227,116385182
96,star,121,224,116385207
97,star,118,220,116385232
98,star,113,216,116385257
99,star,111,213,116385282
100,star,107,208,116385308
101,star,103,205,116385334
102,star,101,204,116385360
103,star,97,200,116385386
104,star,93,197,116385413
105,star,88,194,116385442
106,star,86,192,116385469
107,star,84,190,116385496
108,star,82,187,116385523
109,star,78,185,116385552
110,star,76,184,116385579
111,star,72,182,116385608
112,star,69,179,116385636
113,star,67,177,116385665
114,star,65,176,116385694
115,star,63,174,116385722
116,star,62,172,116385752
117,star,60,171,116385785
118,star,62,170,116385891
119,star,67,170,116385921
120,star,72,169,116385950
121,star,79,171,116385981
122,star,88,172,116386012
123,star,93,170,116386042
124,star,101,171,116386073
125,star,108,171,116386104
126,star,113,171,116386136
127,star,119,171,116386167
128,star,124,170,116386199
129,star,129,171,116386231
130,star,133,170,116386263
131,star,137,170,116386296
132,star,141,170,116386328
133,star,145,169,116386360
134,star,149,169,116386396
135,star,154,170,116386429
136,star,156,170,116386462
137,star,160,170,116386495
138,star,164,171,116386529
139,star,168,170,116386562
140,star,172,169,116386596
141,star,172,171,116386671
142,star,170,172,116386705
143,star,168,173,116386739
144,star,165,175,116386740
145,star,159,179,116386776
146,star,154,183,116386811
147,star,147,188,116386847
148,star,140,192,116386883
149,star,134,197,116386925
150,star,127,202,116386967
151,star,122,208,116387012
152,star,115,214,116387055
153,star,111,218,116387092
154,star,107,222,116387129
155,star,104,226,116387166
156,star,102,229,116387167
157,star,97,233,116387205
158,star,94,237,116387242
159,star,90,241,116387280
160,star,88,242,116387318
161,star,85,246,116387356
162,star,84,248,116387399
163,star,82,250,116387463
