idx,label,x,y,timestamp
0,star,73,238,10580386
1,star,75,235,10580437
2,star,76,233,10580449
3,star,77,231,10580457
4,star,78,229,10580466
5,star,79,226,10580477
6,star,80,223,10580485
7,star,82,221,10580493
8,star,84,218,10580501
9,star,85,216,10580508
10,star,86,213,10580515
11,star,87,211,10580522
12,star,89,208,10580529
13,star,90,205,10580538
14,star,91,202,10580546
15,star,93,200,10580553
16,star,94,197,10580562
17,star,95,195,10580570
18,star,96,193,10580579
19,star,97,190,10580588
20,star,98,188,10580597
21,star,99,185,10580606
22,star,100,183,10580615
23,star,101,180,10580625
24,star,102,178,10580635
25,star,103,173,10580646
26,star,103,171,10580657
27,star,104,168,10580667
28,star,105,166,10580678
29,star,106,163,10580689
30,star,106,161,10580700
31,star,107,158,10580712
32,star,108,155,10580724
33,star,110,150,10580737
34,star,111,148,10580749
35,star,112,146,10580761
36,star,113,143,10580774
37,star,114,141,10580794
38,star,115,139,10580810
39,star,116,137,10580850
40,star,118,136,10580933
41,star,119,139,10580956
42,star,121,141,10580977
43,star,121,144,10580993
44,star,122,146,10581007
45,star,123,149,10581022
46,star,124,152,10581036
47,star,125,156,10581051
48,star,127,162,10581067
49,star,129,171,10581083
50,star,131,178,10581101
51,star,132,183,10581117
52,star,133,186,10581118
53,star,135,191,10581135
54,star,137,196,10581153
55,star,137,198,10581154
56,star,139,204,10581172
57,star,141,211,10581191
58,star,144,221,10581210
59,star,146,227,10581229
60,star,148,231,10581248
61,star,151,236,10581267
62,star,153,239,10581286
63,star,154,242,10581305
64,star,155,244,10581324
65,star,155,246,10581344
66,star,153,246,10581422
67,star,151,246,10581442
68,star,146,243,10581463
69,star,139,239,10581484
70,star,134,238,10581505
71,star,131,236,10581507
72,star,125,234,10581529
73,star,122,233,10581530
74,star,116,230,10581553
75,star,113,227,10581555
76,star,108,225,10581576
77,star,103,221,10581598
78,star,99,220,10581620
79,star,91,215,10581643
80,star,83,209,10581666
81,star,76,208,10581689
82,star,69,203,10581711
83,star,65,200,10581734
84,star,60,197,10581757
85,star,55,194,10581781
86,star,51,190,10581804
87,star,47,186,10581828
88,star,45,185,10581852
89,star,43,183,10581887
90,star,45,182,10581972
91,star,47,181,10581996
92,star,52,181,10582021
93,star,59,180,10582046
94,star,67,181,10582071
95,star,75,181,10582098
96,star,86,183,10582125
97,star,95,184,10582151
98,star,103,187,10582178
99,star,116,187,10582206
100,star,125,188,10582233
101,star,136,189,10582261
102,star,142,189,10582289
103,star,151,190,10582316
104,star,157,190,10582344
105,star,162,191,10582371
106,star,164,192,10582372
107,star,169,192,10582403
108,star,171,192,10582432
109,star,173,192,10582462
110,star,171,193,10582587
111,star,166,196,10582617
112,star,158,199,10582648
113,star,151,201,10582680
114,star,141,207,10582712
115,star,129,213,10582744
116,star,118,218,10582776
117,star,108,222,10582810
118,star,96,226,10582844
119,star,87,234,10582877
120,star,83,238,10582912
121,star,81,239,10582944
122,star,79,240,10582977
