idx,label,x,y,timestamp
0,star,63,260,122702187
1,star,64,258,122702199
2,star,67,256,122702215
3,star,68,253,122702223
4,star,70,251,122702232
5,star,72,248,122702240
6,star,75,245,122702248
7,star,77,242,122702256
8,star,79,240,122702263
9,star,82,235,122702269
10,star,85,230,122702277
11,star,87,228,122702284
12,star,88,225,122702285
13,star,91,219,122702292
14,star,94,213,122702300
15,star,98,207,122702309
16,star,102,199,122702317
17,star,105,192,122702325
18,star,108,184,122702334
19,star,112,178,122702343
20,star,114,175,122702344
21,star,117,170,122702354
22,star,120,166,122702363
23,star,123,162,122702373
24,star,126,159,122702383
25,star,130,155,122702393
26,star,133,152,122702405
27,star,135,151,122702420
28,star,136,153,122702460
29,star,136,156,122702471
30,star,136,158,122702482
31,star,136,162,122702494
32,star,137,169,122702505
33,star,138,175,122702517
34,star,139,183,122702530
35,star,139,191,122702542
36,star,141,200,122702555
37,star,143,210,122702568
38,star,145,217,122702581
39,star,148,224,122702595
40,star,151,233,122702608
41,star,152,240,122702623
42,star,154,246,122702636
43,star,156,252,122702650
44,star,158,257,122702665
45,star,159,259,122702679
46,star,159,261,122702694
47,star,159,263,122702724
48,star,159,261,122702739
49,star,157,258,122702757
50,star,155,256,122702773
51,star,152,255,122702788
52,star,148,252,122702805
53,star,141,247,122702821
54,star,139,247,122702822
55,star,131,240,122702839
56,star,122,235,122702856
57,star,108,232,122702874
58,star,97,230,122702892
59,star,83,226,122702910
60,star,73,222,122702928
61,star,62,217,122702947
62,star,55,217,122702965
63,star,50,216,122702984
64,star,48,215,122703002
65,star,46,213,122703021
66,star,48,213,122703039
67,star,53,212,122703058
68,star,60,211,122703079
69,star,72,210,122703099
70,star,84,207,122703119
71,star,99,207,122703140
72,star,116,206,122703161
73,star,119,206,122703162
74,star,138,204,122703187
75,star,152,204,122703208
76,star,155,204,122703209
77,star,166,204,122703231
78,star,173,203,122703253
79,star,176,202,122703254
80,star,181,201,122703277
81,star,179,202,122703329
82,star,173,205,122703351
83,star,164,209,122703374
84,star,150,215,122703398
85,star,132,223,122703422
86,star,111,234,122703447
87,star,90,244,122703471
88,star,74,254,122703496
89,star,67,258,122703520
