idx,label,x,y,timestamp
0,star,85,249,267817941
1,star,83,249,267817949
2,star,81,251,267817965
3,star,83,252,267817988
4,star,85,252,267817997
5,star,87,250,267818005
6,star,89,247,267818013
7,star,91,245,267818019
8,star,94,239,267818026
9,star,95,236,267818032
10,star,97,231,267818034
11,star,98,227,267818040
12,star,100,223,267818042
13,star,103,214,267818049
14,star,105,209,267818056
15,star,106,204,267818057
16,star,110,193,267818066
17,star,113,181,267818074
18,star,115,170,267818082
19,star,118,160,267818091
20,star,120,152,267818100
21,star,121,149,267818101
22,star,123,146,267818111
23,star,124,144,267818120
24,star,127,144,267818130
25,star,129,148,267818140
26,star,133,161,267818150
27,star,135,172,267818161
28,star,137,177,267818162
29,star,139,190,267818173
30,star,141,196,267818174
31,star,143,206,267818185
32,star,144,211,267818186
33,star,147,222,267818198
34,star,148,229,267818210
35,star,148,234,267818222
36,star,148,236,267818234
37,star,147,239,267818246
38,star,144,237,267818259
39,star,140,231,267818273
40,star,138,228,267818274
41,star,132,219,267818289
42,star,129,216,267818290
43,star,121,205,267818305
44,star,118,201,267818306
45,star,109,192,267818321
46,star,106,189,267818322
47,star,96,179,267818337
48,star,92,176,267818352
49,star,88,173,267818354
50,star,84,170,267818369
51,star,82,170,267818385
52,star,84,172,267818427
53,star,91,173,267818443
54,star,100,175,267818461
55,star,111,173,267818478
56,star,113,173,267818479
57,star,125,169,267818498
58,star,140,167,267818516
59,star,152,168,267818534
60,star,165,169,267818552
61,star,170,171,267818571
62,star,172,172,267818572
63,star,170,173,267818611
64,star,162,176,267818630
65,star,149,181,267818649
66,star,133,193,267818668
67,star,117,207,267818688
68,star,106,219,267818708
