idx,label,x,y,timestamp
0,star,64,231,202668373
1,star,65,229,202668385
2,star,66,227,202668405
3,star,68,225,202668416
4,star,70,222,202668429
5,star,72,219,202668437
6,star,74,217,202668445
7,star,76,214,202668453
8,star,77,212,202668460
9,star,79,209,202668466
10,star,81,206,202668474
11,star,83,203,202668482
12,star,85,199,202668490
13,star,86,196,202668498
14,star,86,194,202668506
15,star,87,192,202668507
16,star,88,190,202668515
17,star,89,186,202668523
18,star,91,179,202668531
19,star,92,177,202668540
20,star,93,174,202668549
21,star,95,168,202668558
22,star,96,165,202668567
23,star,98,162,202668578
24,star,99,159,202668588
25,star,100,157,202668599
26,star,101,155,202668610
27,star,102,153,202668611
28,star,105,152,202668631
29,star,106,154,202668711
30,star,107,156,202668727
31,star,107,158,202668738
32,star,107,160,202668750
33,star,107,163,202668763
34,star,107,165,202668776
35,star,108,167,202668789
36,star,108,172,202668802
37,star,109,177,202668815
38,star,109,180,202668828
39,star,110,186,202668842
40,star,110,191,202668856
41,star,111,197,202668869
42,star,113,209,202668907
43,star,117,217,202668935
44,star,120,225,202668973
45,star,122,227,202669011
46,star,123,230,202669042
47,star,123,227,202669108
48,star,122,225,202669128
49,star,121,222,202669143
50,star,119,220,202669157
51,star,116,215,202669173
52,star,112,211,202669189
53,star,107,208,202669205
54,star,103,204,202669221
55,star,98,201,202669237
56,star,93,197,202669253
57,star,88,193,202669270
58,star,84,189,202669288
59,star,80,187,202669306
60,star,75,185,202669324
61,star,70,182,202669342
62,star,66,180,202669360
63,star,63,178,202669379
64,star,61,178,202669397
65,star,59,176,202669415
66,star,57,175,202669438
67,star,59,175,202669541
68,star,61,175,202669561
69,star,66,175,202669581
70,star,71,174,202669600
71,star,74,172,202669602
72,star,92,170,202669652
73,star,99,168,202669672
74,star,123,162,202669734
75,star,134,160,202669796
76,star,141,160,202669859
77,star,144,162,202669921
78,star,141,164,202669986
79,star,124,176,202670051
80,star,117,180,202670073
81,star,110,186,202670095
82,star,105,191,202670117
83,star,100,195,202670139
84,star,94,200,202670162
85,star,90,202,202670184
86,star,84,206,202670207
87,star,79,210,202670230
88,star,72,215,202670253
89,star,68,218,202670277
90,star,67,220,202670300
91,star,65,222,202670323
92,star,63,225,202670347
93,star,63,227,202670371
