idx,label,x,y,timestamp
0,star,63,240,202685022
1,star,64,237,202685038
2,star,65,234,202685046
3,star,67,232,202685059
4,star,68,229,202685067
5,star,71,227,202685075
6,star,73,224,202685083
7,star,75,221,202685091
8,star,78,218,202685099
9,star,79,216,202685106
10,star,81,212,202685112
11,star,84,207,202685120
12,star,87,203,202685127
13,star,90,198,202685135
14,star,93,192,202685143
15,star,95,186,202685152
16,star,98,179,202685160
17,star,100,173,202685169
18,star,102,167,202685177
19,star,105,161,202685186
20,star,108,153,202685195
21,star,110,149,202685205
22,star,112,144,202685214
23,star,113,142,202685215
24,star,114,140,202685225
25,star,116,137,202685234
26,star,117,135,202685244
27,star,119,134,202685255
28,star,121,134,202685267
29,star,123,136,202685298
30,star,123,138,202685310
31,star,123,141,202685322
32,star,123,143,202685333
33,star,123,146,202685345
34,star,123,148,202685356
35,star,124,154,202685368
36,star,124,159,202685381
37,star,124,167,202685393
38,star,124,169,202685394
39,star,125,176,202685407
40,star,127,182,202685420
41,star,131,189,202685434
42,star,133,196,202685449
43,star,136,205,202685463
44,star,139,215,202685478
45,star,140,223,202685493
46,star,143,229,202685508
47,star,146,236,202685526
48,star,147,238,202685527
49,star,149,243,202685543
50,star,149,246,202685558
51,star,150,249,202685574
52,star,148,246,202685631
53,star,145,241,202685648
54,star,142,236,202685665
55,star,138,231,202685682
56,star,136,228,202685683
57,star,130,220,202685701
58,star,126,216,202685718
59,star,123,213,202685719
60,star,116,207,202685738
61,star,110,202,202685756
62,star,103,194,202685774
63,star,91,185,202685793
64,star,81,179,202685812
65,star,75,177,202685830
66,star,60,167,202685883
67,star,54,164,202685938
68,star,53,162,202685993
69,star,67,167,202686053
70,star,99,165,202686112
71,star,114,162,202686133
72,star,130,160,202686154
73,star,142,157,202686175
74,star,144,157,202686176
75,star,152,157,202686198
76,star,160,156,202686218
77,star,164,156,202686239
78,star,166,156,202686260
79,star,164,158,202686315
80,star,162,160,202686336
81,star,155,165,202686357
82,star,147,172,202686379
83,star,141,176,202686401
84,star,131,186,202686424
85,star,119,195,202686447
86,star,117,197,202686448
87,star,109,202,202686471
88,star,106,204,202686472
89,star,94,211,202686496
90,star,85,216,202686520
91,star,75,223,202686544
92,star,67,229,202686569
93,star,65,230,202686593
94,star,65,232,202686619
95,star,67,231,202686647
