idx,label,x,y,timestamp
0,star,87,245,125062555
1,star,90,243,125062579
2,star,92,241,125062599
3,star,93,239,125062610
4,star,94,237,125062627
5,star,95,235,125062639
6,star,96,233,125062652
7,star,98,230,125062664
8,star,99,227,125062672
9,star,100,225,125062680
10,star,101,223,125062693
11,star,102,220,125062701
12,star,104,217,125062709
13,star,105,214,125062718
14,star,107,210,125062725
15,star,108,207,125062733
16,star,109,204,125062741
17,star,111,201,125062750
18,star,112,196,125062758
19,star,114,193,125062767
20,star,115,189,125062776
21,star,116,187,125062777
22,star,117,183,125062787
23,star,119,180,125062796
24,star,121,176,125062806
25,star,123,170,125062816
26,star,123,168,125062817
27,star,125,163,125062828
28,star,127,156,125062839
29,star,129,150,125062850
30,star,130,144,125062861
31,star,131,142,125062873
32,star,131,139,125062884
33,star,132,137,125062896
34,star,133,135,125062908
35,star,134,133,125062922
36,star,136,132,125062968
37,star,138,135,125062991
38,star,139,138,125063004
39,star,139,140,125063017
40,star,140,145,125063030
41,star,141,149,125063044
42,star,142,155,125063057
43,star,143,161,125063071
44,star,144,165,125063086
45,star,145,171,125063100
46,star,147,176,125063114
47,star,149,184,125063130
48,star,152,189,125063144
49,star,155,195,125063160
50,star,158,200,125063175
51,star,161,208,125063192
52,star,165,213,125063208
53,star,169,221,125063224
54,star,173,227,125063241
55,star,176,233,125063257
56,star,179,240,125063274
57,star,181,243,125063275
58,star,184,248,125063293
59,star,186,253,125063310
60,star,187,255,125063327
61,star,188,258,125063345
62,star,188,260,125063363
63,star,186,260,125063391
64,star,184,260,125063409
65,star,180,256,125063428
66,star,176,252,125063447
67,star,171,248,125063466
68,star,168,245,125063467
69,star,162,240,125063487
70,star,153,231,125063508
71,star,146,224,125063528
72,star,139,217,125063549
73,star,129,208,125063570
74,star,120,202,125063590
75,star,109,196,125063615
76,star,107,195,125063616
77,star,98,189,125063637
78,star,89,185,125063659
79,star,79,178,125063681
80,star,73,177,125063703
81,star,70,176,125063704
82,star,65,175,125063726
83,star,63,176,125063727
84,star,61,176,125063750
85,star,63,176,125063811
86,star,69,178,125063834
87,star,78,178,125063858
88,star,89,178,125063882
89,star,91,179,125063883
90,star,101,179,125063908
91,star,114,178,125063934
92,star,128,178,125063959
93,star,137,177,125063985
94,star,148,176,125064010
95,star,151,177,125064011
96,star,160,176,125064037
97,star,170,175,125064063
98,star,179,176,125064089
99,star,191,174,125064118
100,star,199,173,125064145
101,star,208,174,125064173
102,star,213,174,125064201
103,star,215,173,125064228
104,star,217,174,125064256
105,star,217,178,125064285
106,star,214,183,125064313
107,star,210,187,125064341
108,star,205,191,125064369
109,star,195,195,125064397
110,star,182,202,125064427
111,star,164,212,125064461
112,star,148,218,125064496
113,star,135,225,125064525
114,star,123,228,125064555
115,star,116,234,125064585
116,star,111,236,125064615
117,star,109,237,125064645
