idx,label,x,y,timestamp
0,star,70,233,202678472
1,star,71,231,202678500
2,star,72,229,202678508
3,star,73,227,202678517
4,star,74,223,202678524
5,star,75,221,202678530
6,star,76,218,202678535
7,star,77,216,202678536
8,star,78,213,202678543
9,star,79,209,202678549
10,star,81,202,202678556
11,star,82,199,202678563
12,star,83,195,202678564
13,star,86,187,202678572
14,star,87,183,202678580
15,star,88,180,202678581
16,star,90,173,202678589
17,star,92,167,202678597
18,star,93,162,202678606
19,star,95,159,202678615
20,star,95,156,202678625
21,star,96,153,202678634
22,star,98,150,202678644
23,star,99,148,202678668
24,star,101,149,202678715
25,star,103,151,202678731
26,star,105,153,202678747
27,star,105,155,202678757
28,star,106,158,202678768
29,star,108,162,202678778
30,star,109,165,202678779
31,star,111,170,202678791
32,star,112,172,202678792
33,star,115,181,202678804
34,star,118,190,202678816
35,star,121,201,202678828
36,star,124,211,202678840
37,star,128,219,202678853
38,star,131,226,202678866
39,star,135,233,202678879
40,star,141,239,202678892
41,star,143,242,202678905
42,star,145,244,202678919
43,star,145,246,202678933
44,star,144,243,202678964
45,star,142,240,202678984
46,star,140,239,202678998
47,star,136,236,202679013
48,star,134,233,202679027
49,star,131,231,202679028
50,star,129,228,202679043
51,star,127,226,202679044
52,star,124,224,202679060
53,star,121,221,202679061
54,star,115,218,202679077
55,star,106,211,202679093
56,star,97,205,202679110
57,star,87,198,202679127
58,star,85,197,202679128
59,star,76,192,202679146
60,star,67,189,202679163
61,star,65,188,202679164
62,star,58,186,202679182
63,star,53,184,202679199
64,star,50,182,202679218
65,star,48,181,202679236
66,star,46,181,202679255
67,star,48,182,202679369
68,star,51,182,202679388
69,star,54,182,202679389
70,star,61,180,202679409
71,star,63,180,202679410
72,star,75,177,202679431
73,star,92,171,202679452
74,star,95,171,202679453
75,star,113,166,202679477
76,star,116,165,202679478
77,star,131,160,202679502
78,star,142,157,202679525
79,star,150,154,202679547
80,star,152,155,202679572
81,star,153,157,202679625
82,star,150,158,202679647
83,star,143,166,202679669
84,star,111,201,202679729
85,star,75,226,202679802
86,star,68,232,202679873
87,star,70,232,202679941
