idx,label,x,y,timestamp
0,star,51,258,252558396
1,star,52,254,252558405
2,star,53,251,252558410
3,star,54,249,252558415
4,star,58,242,252558422
5,star,60,238,252558428
6,star,64,229,252558434
7,star,67,225,252558441
8,star,69,221,252558442
9,star,71,217,252558449
10,star,74,211,252558450
11,star,79,200,252558458
12,star,85,189,252558468
13,star,91,176,252558477
14,star,94,171,252558478
15,star,100,161,252558488
16,star,108,150,252558498
17,star,113,145,252558508
18,star,116,143,252558509
19,star,118,143,252558518
20,star,123,143,252558528
21,star,125,144,252558530
22,star,130,149,252558540
23,star,136,164,252558550
24,star,140,177,252558560
25,star,141,183,252558561
26,star,144,198,252558572
27,star,146,220,252558583
28,star,147,237,252558594
29,star,148,251,252558606
30,star,148,259,252558617
31,star,148,262,252558628
32,star,145,262,252558653
33,star,142,259,252558665
34,star,140,258,252558666
35,star,133,251,252558679
36,star,122,244,252558692
37,star,108,235,252558705
38,star,103,232,252558706
39,star,86,221,252558720
40,star,63,209,252558734
41,star,51,201,252558748
42,star,43,195,252558762
43,star,40,193,252558776
44,star,39,190,252558790
45,star,45,188,252558804
46,star,48,188,252558805
47,star,62,190,252558820
48,star,67,191,252558821
49,star,90,195,252558837
50,star,109,197,252558853
51,star,115,197,252558854
52,star,139,197,252558870
53,star,159,194,252558887
54,star,171,191,252558904
55,star,173,191,252558905
56,star,175,190,252558922
57,star,173,189,252558938
58,star,153,195,252558960
59,star,120,210,252558978
60,star,91,224,252558996
61,star,85,228,252558997
62,star,61,243,252559016
63,star,43,253,252559035
64,star,36,259,252559053
65,star,36,261,252559077
66,star,41,260,252559096
67,star,47,258,252559115
68,star,50,255,252559133
