idx,label,x,y,timestamp
0,star,66,253,122703988
1,star,68,250,122704017
2,star,70,248,122704029
3,star,72,246,122704038
4,star,74,243,122704045
5,star,77,240,122704054
6,star,79,238,122704062
7,star,83,234,122704070
8,star,84,232,122704077
9,star,87,228,122704083
10,star,89,226,122704090
11,star,93,223,122704097
12,star,95,220,122704098
13,star,99,215,122704106
14,star,102,209,122704114
15,star,106,203,122704122
16,star,110,198,122704131
17,star,113,193,122704139
18,star,115,190,122704147
19,star,120,184,122704156
20,star,123,180,122704165
21,star,125,176,122704175
22,star,129,170,122704184
23,star,130,167,122704194
24,star,132,163,122704204
25,star,133,160,122704213
26,star,134,158,122704215
27,star,136,156,122704226
28,star,136,154,122704237
29,star,136,156,122704298
30,star,136,158,122704310
31,star,135,161,122704321
32,star,135,163,122704333
33,star,134,168,122704334
34,star,134,175,122704347
35,star,133,182,122704360
36,star,134,190,122704373
37,star,134,201,122704386
38,star,135,210,122704400
39,star,137,223,122704415
40,star,138,230,122704429
41,star,140,240,122704443
42,star,142,245,122704458
43,star,143,249,122704459
44,star,144,252,122704474
45,star,145,255,122704475
46,star,146,258,122704489
47,star,147,261,122704491
48,star,147,263,122704505
49,star,147,265,122704523
50,star,146,263,122704547
51,star,143,261,122704562
52,star,141,259,122704578
53,star,140,256,122704579
54,star,135,253,122704596
55,star,130,249,122704612
56,star,124,242,122704630
57,star,115,234,122704647
58,star,107,227,122704665
59,star,95,219,122704683
60,star,83,214,122704702
61,star,70,206,122704720
62,star,62,203,122704739
63,star,56,202,122704758
64,star,51,202,122704776
65,star,49,201,122704795
66,star,51,202,122704815
67,star,54,202,122704834
68,star,63,202,122704854
69,star,73,203,122704874
70,star,86,203,122704895
71,star,89,202,122704896
72,star,103,203,122704917
73,star,120,203,122704938
74,star,138,204,122704960
75,star,151,203,122704982
76,star,164,202,122705004
77,star,172,200,122705026
78,star,174,201,122705047
79,star,171,203,122705103
80,star,168,204,122705125
81,star,160,209,122705147
82,star,150,215,122705170
83,star,136,223,122705194
84,star,118,230,122705218
85,star,99,241,122705242
86,star,81,250,122705266
87,star,79,251,122705267
88,star,70,254,122705292
89,star,66,257,122705316
90,star,68,256,122705347
