idx,label,x,y,timestamp
0,star,101,266,267829681
1,star,101,263,267829689
2,star,103,261,267829698
3,star,104,259,267829703
4,star,105,255,267829710
5,star,106,252,267829716
6,star,107,249,267829722
7,star,109,245,267829723
8,star,110,242,267829729
9,star,111,238,267829730
10,star,112,233,267829737
11,star,113,227,267829738
12,star,115,222,267829746
13,star,116,217,267829747
14,star,119,206,267829755
15,star,121,194,267829763
16,star,124,184,267829771
17,star,126,176,267829779
18,star,129,169,267829788
19,star,131,164,267829797
20,star,134,161,267829806
21,star,136,160,267829817
22,star,138,162,267829818
23,star,140,164,267829828
24,star,142,168,267829838
25,star,143,171,267829839
26,star,144,180,267829849
27,star,145,185,267829850
28,star,147,195,267829861
29,star,149,212,267829872
30,star,151,224,267829883
31,star,153,235,267829895
32,star,154,244,267829907
33,star,155,250,267829919
34,star,155,252,267829931
35,star,154,254,267829943
36,star,152,254,267829955
37,star,148,251,267829968
38,star,143,244,267829981
39,star,140,242,267829982
40,star,132,232,267829996
41,star,120,220,267830010
42,star,110,211,267830025
43,star,107,209,267830026
44,star,98,205,267830041
45,star,90,204,267830055
46,star,88,204,267830069
47,star,86,205,267830084
48,star,88,206,267830099
49,star,96,206,267830114
50,star,110,205,267830130
51,star,126,203,267830147
52,star,144,198,267830163
53,star,162,191,267830179
54,star,174,186,267830196
55,star,182,183,267830213
56,star,185,182,267830230
57,star,183,186,267830246
58,star,175,192,267830264
59,star,163,204,267830281
60,star,159,207,267830282
61,star,144,221,267830301
62,star,126,240,267830320
63,star,114,253,267830339
