idx,label,x,y,timestamp
0,star,74,241,202707366
1,star,74,239,202707374
2,star,75,236,202707382
3,star,76,234,202707387
4,star,77,231,202707393
5,star,79,227,202707399
6,star,82,222,202707406
7,star,84,220,202707412
8,star,87,215,202707419
9,star,88,211,202707425
10,star,90,207,202707426
11,star,92,204,202707433
12,star,94,201,202707434
13,star,98,193,202707442
14,star,103,185,202707450
15,star,107,178,202707458
16,star,111,171,202707467
17,star,114,166,202707475
18,star,116,161,202707484
19,star,118,158,202707493
20,star,119,155,202707503
21,star,120,152,202707512
22,star,122,150,202707522
23,star,124,153,202707556
24,star,124,157,202707566
25,star,124,163,202707576
26,star,125,168,202707587
27,star,126,174,202707597
28,star,128,182,202707608
29,star,129,189,202707620
30,star,130,192,202707621
31,star,133,214,202707651
32,star,134,237,202707682
33,star,135,249,202707713
34,star,135,251,202707743
35,star,135,249,202707774
36,star,127,234,202707807
37,star,125,232,202707808
38,star,112,211,202707844
39,star,110,208,202707845
40,star,101,203,202707863
41,star,92,198,202707877
42,star,86,197,202707892
43,star,79,192,202707905
44,star,75,187,202707919
45,star,72,184,202707920
46,star,69,183,202707935
47,star,66,178,202707949
48,star,63,176,202707964
49,star,65,174,202707996
50,star,68,173,202708011
51,star,73,174,202708027
52,star,81,175,202708043
53,star,93,175,202708059
54,star,107,175,202708075
55,star,121,174,202708092
56,star,125,174,202708093
57,star,138,172,202708110
58,star,149,169,202708128
59,star,151,168,202708129
60,star,158,165,202708147
61,star,163,165,202708164
62,star,165,164,202708182
63,star,164,166,202708220
64,star,161,167,202708239
65,star,154,173,202708259
66,star,142,183,202708279
67,star,128,198,202708299
68,star,125,201,202708301
69,star,107,217,202708321
70,star,90,231,202708341
71,star,77,241,202708361
72,star,72,246,202708381
