idx,label,x,y,timestamp
0,star,71,245,645086
1,star,73,242,645175
2,star,74,240,645199
3,star,75,238,645208
4,star,76,235,645220
5,star,78,232,645228
6,star,79,229,645236
7,star,80,227,645244
8,star,81,223,645252
9,star,83,220,645260
10,star,85,218,645268
11,star,86,215,645276
12,star,88,212,645284
13,star,90,210,645292
14,star,91,206,645301
15,star,92,204,645309
16,star,95,201,645321
17,star,96,198,645331
18,star,97,195,645341
19,star,98,192,645342
20,star,100,187,645355
21,star,101,184,645366
22,star,103,181,645377
23,star,104,178,645378
24,star,106,172,645391
25,star,107,168,645404
26,star,108,164,645416
27,star,110,157,645430
28,star,112,150,645443
29,star,113,148,645455
30,star,114,144,645468
31,star,115,142,645469
32,star,116,140,645484
33,star,118,135,645499
34,star,120,129,645514
35,star,122,127,645526
36,star,122,124,645539
37,star,124,122,645554
38,star,125,119,645569
39,star,127,121,645677
40,star,128,123,645691
41,star,128,125,645706
42,star,130,132,645722
43,star,132,139,645738
44,star,134,145,645754
45,star,137,153,645771
46,star,139,158,645788
47,star,141,162,645790
48,star,144,170,645807
49,star,147,177,645823
50,star,149,183,645840
51,star,152,189,645856
52,star,155,196,645873
53,star,156,199,645874
54,star,158,205,645894
55,star,160,211,645912
56,star,163,218,645930
57,star,164,223,645948
58,star,166,227,645967
59,star,168,232,645985
60,star,169,237,646004
61,star,170,239,646022
62,star,171,241,646041
63,star,171,243,646042
64,star,172,246,646061
65,star,172,248,646084
66,star,173,252,646104
67,star,175,255,646129
68,star,174,253,646197
69,star,172,252,646225
70,star,170,250,646245
71,star,166,247,646266
72,star,163,246,646287
73,star,156,241,646309
74,star,149,237,646331
75,star,143,234,646353
76,star,141,232,646354
77,star,132,224,646378
78,star,122,218,646402
79,star,116,213,646425
80,star,113,211,646426
81,star,106,204,646451
82,star,97,197,646475
83,star,89,190,646499
84,star,81,184,646522
85,star,74,177,646546
86,star,67,173,646571
87,star,63,168,646595
88,star,59,165,646620
89,star,57,163,646647
90,star,55,161,646671
91,star,54,159,646695
92,star,56,158,646766
93,star,58,158,646791
94,star,65,158,646817
95,star,69,159,646843
96,star,78,159,646869
97,star,88,158,646896
98,star,100,158,646923
99,star,109,158,646950
100,star,120,157,646977
101,star,124,158,646979
102,star,134,157,647007
103,star,148,159,647035
104,star,157,159,647063
105,star,169,160,647091
106,star,176,160,647120
107,star,185,160,647149
108,star,192,160,647180
109,star,197,160,647209
110,star,202,159,647239
111,star,200,162,647325
112,star,195,165,647354
113,star,189,168,647384
114,star,179,173,647415
115,star,168,179,647446
116,star,159,185,647476
117,star,156,186,647478
118,star,144,193,647511
119,star,133,200,647542
120,star,123,206,647573
121,star,113,214,647605
122,star,103,220,647641
123,star,101,221,647642
124,star,92,226,647676
125,star,86,232,647709
126,star,79,236,647743
127,star,74,240,647775
128,star,70,243,647808
129,star,66,247,647841
