idx,label,x,y,timestamp
0,star,52,255,122683481
1,star,54,255,122683525
2,star,56,253,122683545
3,star,58,251,122683557
4,star,60,249,122683566
5,star,62,247,122683574
6,star,64,244,122683582
7,star,66,241,122683590
8,star,67,239,122683597
9,star,70,236,122683603
10,star,72,234,122683611
11,star,73,232,122683618
12,star,76,228,122683625
13,star,78,226,122683633
14,star,81,224,122683640
15,star,82,222,122683648
16,star,85,218,122683656
17,star,87,215,122683665
18,star,90,212,122683673
19,star,92,209,122683682
20,star,95,206,122683691
21,star,97,204,122683692
22,star,99,200,122683701
23,star,100,197,122683711
24,star,102,194,122683721
25,star,106,189,122683732
26,star,107,187,122683742
27,star,109,185,122683752
28,star,112,180,122683764
29,star,113,178,122683775
30,star,116,175,122683786
31,star,118,171,122683798
32,star,120,168,122683809
33,star,122,165,122683821
34,star,123,162,122683834
35,star,125,160,122683846
36,star,126,157,122683859
37,star,127,155,122683872
38,star,129,152,122683885
39,star,130,150,122683898
40,star,131,148,122683912
41,star,132,146,122683927
42,star,132,148,122684014
43,star,133,150,122684028
44,star,133,153,122684043
45,star,134,158,122684058
46,star,135,163,122684073
47,star,135,165,122684074
48,star,135,168,122684089
49,star,136,170,122684091
50,star,137,177,122684107
51,star,138,183,122684123
52,star,139,188,122684139
53,star,140,195,122684156
54,star,141,202,122684173
55,star,143,214,122684191
56,star,146,221,122684207
57,star,148,226,122684225
58,star,150,233,122684243
59,star,153,240,122684260
60,star,156,244,122684278
61,star,158,249,122684297
62,star,160,255,122684315
63,star,162,258,122684333
64,star,162,260,122684334
65,star,164,262,122684362
66,star,162,261,122684435
67,star,160,259,122684457
68,star,155,256,122684481
69,star,149,250,122684504
70,star,142,248,122684528
71,star,134,243,122684555
72,star,132,242,122684556
73,star,125,239,122684577
74,star,117,234,122684598
75,star,109,229,122684620
76,star,104,227,122684641
77,star,97,224,122684663
78,star,88,222,122684684
79,star,82,218,122684706
80,star,79,217,122684707
81,star,73,215,122684730
82,star,64,213,122684753
83,star,57,212,122684776
84,star,51,211,122684798
85,star,46,208,122684821
86,star,43,207,122684844
87,star,41,206,122684867
88,star,39,206,122684891
89,star,39,204,122684952
90,star,41,204,122684978
91,star,46,203,122685003
92,star,53,204,122685027
93,star,61,203,122685053
94,star,70,204,122685078
95,star,79,203,122685103
96,star,90,203,122685129
97,star,98,202,122685154
98,star,110,202,122685187
99,star,120,201,122685213
100,star,128,201,122685239
101,star,131,201,122685241
102,star,141,201,122685267
103,star,154,201,122685297
104,star,163,200,122685325
105,star,171,199,122685352
106,star,174,198,122685353
107,star,181,197,122685381
108,star,188,196,122685409
109,star,192,195,122685437
110,star,197,194,122685465
111,star,195,195,122685515
112,star,190,196,122685544
113,star,180,201,122685573
114,star,169,205,122685602
115,star,165,207,122685603
116,star,154,212,122685635
117,star,150,213,122685636
118,star,132,221,122685667
119,star,117,227,122685699
120,star,103,235,122685730
121,star,99,237,122685731
122,star,84,244,122685764
123,star,71,250,122685797
124,star,61,256,122685829
125,star,54,261,122685861
126,star,52,261,122685893
