idx,label,x,y,timestamp
0,star,80,219,267828663
1,star,81,221,267828671
2,star,83,221,267828678
3,star,86,221,267828687
4,star,89,219,267828695
5,star,93,216,267828703
6,star,95,215,267828709
7,star,99,208,267828715
8,star,101,204,267828722
9,star,104,199,267828728
10,star,108,191,267828735
11,star,109,187,267828742
12,star,111,183,267828743
13,star,114,174,267828751
14,star,115,170,267828759
15,star,117,166,267828760
16,star,119,157,267828768
17,star,121,150,267828776
18,star,123,144,267828785
19,star,124,141,267828794
20,star,127,140,267828805
21,star,129,139,267828815
22,star,131,142,267828816
23,star,133,147,267828826
24,star,137,157,267828836
25,star,140,169,267828846
26,star,141,175,267828848
27,star,144,188,267828858
28,star,146,194,267828859
29,star,148,207,267828870
30,star,149,212,267828872
31,star,151,224,267828883
32,star,151,231,267828895
33,star,151,233,267828896
34,star,151,240,267828908
35,star,150,242,267828920
36,star,148,243,267828940
37,star,145,238,267828953
38,star,141,228,267828965
39,star,135,215,267828979
40,star,124,192,267828993
41,star,116,177,267829007
42,star,106,163,267829021
43,star,101,158,267829035
44,star,99,157,267829049
45,star,96,158,267829063
46,star,95,161,267829088
47,star,98,163,267829102
48,star,106,161,267829117
49,star,119,160,267829133
50,star,133,157,267829149
51,star,148,154,267829165
52,star,161,152,267829181
53,star,167,151,267829197
54,star,173,151,267829213
55,star,173,153,267829229
56,star,169,158,267829245
57,star,159,166,267829263
58,star,142,177,267829280
59,star,122,188,267829300
60,star,110,198,267829318
61,star,101,206,267829336
62,star,99,208,267829354
