idx,label,x,y,timestamp
0,star,83,262,697976
1,star,84,259,697997
2,star,85,257,698009
3,star,86,253,698017
4,star,87,250,698024
5,star,88,247,698033
6,star,89,243,698041
7,star,90,241,698048
8,star,90,239,698050
9,star,92,234,698058
10,star,93,229,698067
11,star,94,223,698075
12,star,95,217,698084
13,star,95,214,698086
14,star,96,208,698095
15,star,97,201,698105
16,star,97,197,698106
17,star,99,191,698116
18,star,99,188,698118
19,star,101,182,698128
20,star,102,179,698130
21,star,104,170,698141
22,star,105,164,698152
23,star,105,161,698154
24,star,107,154,698166
25,star,109,146,698177
26,star,110,141,698189
27,star,111,139,698190
28,star,112,137,698204
29,star,114,135,698216
30,star,115,132,698227
31,star,116,135,698245
32,star,118,140,698258
33,star,119,147,698270
34,star,121,155,698284
35,star,122,158,698286
36,star,125,167,698300
37,star,126,170,698302
38,star,132,186,698318
39,star,137,203,698334
40,star,143,217,698351
41,star,149,228,698367
42,star,154,238,698384
43,star,157,245,698400
44,star,159,249,698417
45,star,159,251,698432
46,star,157,250,698457
47,star,154,247,698473
48,star,148,242,698490
49,star,136,233,698509
50,star,124,222,698528
51,star,121,219,698530
52,star,108,208,698548
53,star,105,205,698550
54,star,90,193,698570
55,star,77,187,698589
56,star,67,185,698608
57,star,65,184,698610
58,star,59,182,698629
59,star,55,179,698650
60,star,56,181,698681
61,star,64,184,698701
62,star,78,185,698723
63,star,100,184,698746
64,star,119,182,698769
65,star,123,181,698770
66,star,145,180,698796
67,star,149,181,698798
68,star,167,180,698821
69,star,178,179,698845
70,star,187,177,698869
71,star,189,177,698891
72,star,187,179,698912
73,star,177,185,698937
74,star,174,186,698938
75,star,155,198,698967
76,star,134,213,698994
77,star,118,226,699020
78,star,104,239,699046
79,star,96,247,699071
80,star,91,250,699097
81,star,89,252,699122
82,star,87,252,699148
