idx,label,x,y,timestamp
0,star,67,237,10553421
1,star,68,234,10553454
2,star,69,232,10553483
3,star,71,229,10553499
4,star,72,226,10553508
5,star,73,223,10553520
6,star,75,221,10553528
7,star,77,219,10553536
8,star,78,215,10553544
9,star,80,213,10553552
10,star,81,211,10553560
11,star,81,209,10553561
12,star,83,206,10553571
13,star,84,204,10553579
14,star,86,201,10553588
15,star,87,198,10553597
16,star,90,195,10553612
17,star,91,191,10553621
18,star,92,188,10553631
19,star,94,186,10553641
20,star,95,183,10553651
21,star,97,179,10553661
22,star,98,176,10553671
23,star,100,171,10553681
24,star,101,168,10553691
25,star,102,166,10553702
26,star,104,163,10553714
27,star,104,161,10553725
28,star,106,159,10553736
29,star,107,157,10553747
30,star,108,155,10553749
31,star,109,152,10553765
32,star,110,150,10553781
33,star,111,148,10553794
34,star,113,146,10553826
35,star,115,144,10553855
36,star,117,144,10553935
37,star,118,146,10553963
38,star,119,148,10553979
39,star,120,150,10553992
40,star,121,152,10554005
41,star,121,155,10554019
42,star,122,157,10554032
43,star,123,159,10554046
44,star,125,164,10554060
45,star,126,170,10554075
46,star,127,175,10554090
47,star,130,180,10554104
48,star,131,185,10554120
49,star,132,189,10554135
50,star,133,191,10554136
51,star,134,194,10554151
52,star,135,199,10554168
53,star,137,203,10554184
54,star,139,208,10554201
55,star,140,211,10554217
56,star,142,216,10554234
57,star,143,220,10554251
58,star,145,225,10554268
59,star,147,230,10554293
60,star,148,232,10554311
61,star,149,235,10554328
62,star,149,237,10554346
63,star,150,239,10554364
64,star,151,242,10554432
65,star,151,244,10554508
66,star,149,242,10554625
67,star,147,241,10554644
68,star,144,240,10554663
69,star,138,235,10554683
70,star,134,234,10554703
71,star,129,231,10554723
72,star,123,228,10554744
73,star,119,226,10554764
74,star,114,224,10554785
75,star,107,219,10554806
76,star,102,217,10554828
77,star,96,215,10554849
78,star,90,211,10554871
79,star,86,208,10554894
80,star,80,203,10554918
81,star,74,197,10554942
82,star,71,195,10554964
83,star,67,191,10554987
84,star,62,188,10555010
85,star,60,185,10555033
86,star,56,182,10555056
87,star,54,180,10555079
88,star,52,178,10555121
89,star,54,178,10555238
90,star,56,178,10555261
91,star,61,178,10555286
92,star,65,177,10555310
93,star,69,176,10555335
94,star,73,176,10555362
95,star,79,177,10555386
96,star,86,177,10555412
97,star,94,178,10555438
98,star,104,176,10555464
99,star,113,176,10555490
100,star,123,174,10555517
101,star,133,175,10555550
102,star,141,175,10555577
103,star,147,175,10555604
104,star,152,177,10555631
105,star,156,179,10555661
106,star,158,181,10555688
107,star,160,181,10555715
108,star,162,181,10555743
109,star,164,183,10555772
110,star,162,183,10555884
111,star,160,184,10555912
112,star,155,185,10555941
113,star,149,188,10555969
114,star,140,193,10556001
115,star,134,196,10556030
116,star,126,202,10556060
117,star,120,206,10556091
118,star,113,210,10556121
119,star,108,214,10556151
120,star,101,218,10556181
121,star,95,221,10556212
122,star,93,221,10556213
123,star,89,224,10556244
124,star,84,228,10556275
125,star,80,231,10556306
126,star,77,232,10556337
127,star,75,233,10556369
128,star,74,235,10556401
129,star,72,237,10556432
130,star,70,239,10556649
