idx,label,x,y,timestamp
0,star,106,251,267831605
1,star,107,249,267831633
2,star,110,245,267831641
3,star,111,242,267831646
4,star,112,239,267831652
5,star,115,231,267831658
6,star,117,227,267831664
7,star,120,219,267831670
8,star,121,214,267831677
9,star,123,209,267831678
10,star,125,198,267831686
11,star,128,186,267831694
12,star,129,173,267831701
13,star,130,166,267831709
14,star,130,160,267831710
15,star,132,149,267831720
16,star,133,140,267831728
17,star,134,135,267831737
18,star,136,132,267831745
19,star,139,130,267831754
20,star,141,131,267831767
21,star,142,136,267831778
22,star,143,143,267831787
23,star,144,151,267831797
24,star,145,157,267831798
25,star,146,168,267831808
26,star,149,186,267831818
27,star,151,204,267831829
28,star,153,215,267831840
29,star,156,226,267831851
30,star,158,233,267831862
31,star,159,237,267831874
32,star,159,239,267831886
33,star,158,237,267831914
34,star,156,234,267831926
35,star,154,231,267831927
36,star,148,224,267831939
37,star,140,216,267831952
38,star,130,207,267831965
39,star,126,205,267831966
40,star,116,199,267831980
41,star,106,196,267831994
42,star,103,194,267831995
43,star,96,192,267832009
44,star,91,191,267832025
45,star,96,191,267832061
46,star,107,191,267832076
47,star,122,185,267832091
48,star,140,178,267832107
49,star,160,169,267832122
50,star,176,159,267832138
51,star,188,153,267832154
52,star,194,150,267832172
53,star,194,153,267832192
54,star,187,162,267832209
55,star,174,174,267832225
56,star,159,191,267832243
57,star,154,195,267832244
58,star,140,213,267832263
59,star,126,231,267832281
60,star,121,239,267832299
61,star,119,242,267832300
